Channel 1,Channel 2,Channel 3,Channel 4,Class
31.73828125,51.26953125,32.71484375,25.390625,0
32.2265625,52.734375,33.203125,25.87890625,0
21.484375,48.828125,33.69140625,32.2265625,0
19.04296875,49.31640625,37.59765625,25.87890625,0
31.73828125,50.78125,37.109375,17.578125,0
36.1328125,44.43359375,30.2734375,22.4609375,0
19.04296875,40.52734375,31.73828125,31.73828125,0
10.25390625,42.96875,36.1328125,28.3203125,0
31.25,45.41015625,34.1796875,30.2734375,0
38.57421875,49.31640625,36.1328125,38.57421875,0
31.73828125,48.33984375,39.55078125,39.55078125,0
22.4609375,45.8984375,42.48046875,39.55078125,0
30.2734375,41.9921875,45.41015625,36.62109375,0
60.05859375,37.109375,45.8984375,41.015625,0
58.59375,39.55078125,44.921875,44.43359375,0
34.1796875,39.55078125,44.43359375,35.15625,0
32.2265625,40.0390625,40.0390625,29.78515625,0
49.8046875,42.96875,38.0859375,35.15625,0
43.9453125,41.015625,40.52734375,38.57421875,0
18.5546875,38.0859375,39.0625,32.2265625,0
23.92578125,42.96875,43.9453125,37.59765625,0
47.8515625,39.55078125,42.96875,46.875,0
62.5,32.2265625,34.66796875,39.0625,0
39.55078125,31.25,33.203125,31.25,0
9.765625,28.3203125,33.69140625,30.76171875,0
32.2265625,32.2265625,36.62109375,40.0390625,0
53.22265625,40.0390625,41.50390625,54.6875,0
42.96875,42.96875,38.57421875,47.36328125,0
17.578125,42.48046875,35.64453125,33.69140625,0
27.34375,41.9921875,35.15625,34.66796875,0
62.98828125,37.109375,33.203125,30.76171875,0
58.10546875,33.69140625,33.69140625,34.1796875,0
20.99609375,28.80859375,34.1796875,32.2265625,0
17.08984375,26.3671875,34.66796875,30.76171875,0
45.8984375,29.78515625,37.59765625,35.15625,0
59.08203125,31.25,34.66796875,28.80859375,0
34.1796875,28.80859375,29.78515625,23.4375,0
19.04296875,28.3203125,30.2734375,34.1796875,0
42.48046875,26.3671875,28.3203125,39.0625,0
43.9453125,21.97265625,22.94921875,32.71484375,0
26.85546875,20.99609375,26.85546875,29.296875,0
27.83203125,20.99609375,33.203125,35.64453125,0
36.62109375,23.92578125,32.71484375,38.57421875,0
48.828125,26.85546875,32.71484375,36.62109375,0
40.0390625,26.3671875,30.2734375,40.0390625,0
18.06640625,26.3671875,24.90234375,32.2265625,0
29.296875,27.34375,24.4140625,29.78515625,0
50.78125,25.87890625,25.390625,32.71484375,0
39.0625,29.78515625,26.3671875,28.80859375,0
12.6953125,32.2265625,28.3203125,25.390625,0
18.5546875,30.2734375,32.71484375,20.99609375,0
37.59765625,33.69140625,32.2265625,23.4375,0
30.76171875,30.2734375,30.76171875,23.4375,0
17.578125,29.296875,38.57421875,26.85546875,0
29.296875,30.76171875,43.45703125,25.390625,0
56.15234375,31.73828125,44.921875,27.83203125,0
61.03515625,38.57421875,43.9453125,36.62109375,0
34.1796875,38.0859375,40.0390625,32.2265625,0
14.16015625,32.2265625,35.15625,29.78515625,0
31.25,34.66796875,40.0390625,46.38671875,0
49.8046875,37.109375,47.8515625,48.828125,0
35.15625,34.66796875,42.96875,37.109375,0
19.53125,31.73828125,39.0625,37.59765625,0
18.5546875,31.25,40.52734375,42.96875,0
46.875,31.25,38.0859375,42.96875,0
61.5234375,31.25,37.59765625,40.52734375,0
23.4375,27.83203125,33.69140625,40.52734375,0
22.94921875,33.203125,33.203125,29.296875,0
50.78125,37.59765625,35.15625,31.25,0
44.921875,28.3203125,29.78515625,28.80859375,0
29.296875,29.78515625,31.25,22.4609375,0
24.4140625,35.15625,30.2734375,20.99609375,0
28.80859375,32.71484375,29.78515625,17.578125,0
44.921875,29.296875,32.2265625,26.85546875,0
37.109375,27.34375,29.78515625,26.85546875,0
17.578125,23.4375,27.83203125,16.11328125,0
27.34375,22.94921875,24.90234375,20.5078125,0
48.828125,21.97265625,26.3671875,32.2265625,0
38.57421875,18.5546875,30.2734375,33.69140625,0
14.16015625,18.5546875,28.80859375,33.69140625,0
12.20703125,17.08984375,31.73828125,30.2734375,0
34.1796875,18.06640625,32.71484375,31.25,0
41.50390625,23.4375,30.2734375,41.9921875,0
12.6953125,22.94921875,31.73828125,35.15625,0
-2.44140625,17.08984375,31.73828125,25.390625,0
24.90234375,17.08984375,35.64453125,31.73828125,0
39.55078125,18.06640625,41.50390625,39.0625,0
12.20703125,21.97265625,42.96875,33.203125,0
-0.9765625,29.78515625,41.9921875,26.85546875,0
25.87890625,30.2734375,41.50390625,33.203125,0
52.24609375,24.90234375,42.48046875,32.2265625,0
43.9453125,20.5078125,41.015625,26.85546875,0
25.390625,20.5078125,38.57421875,25.390625,0
34.1796875,20.01953125,38.0859375,28.80859375,0
48.33984375,20.01953125,41.50390625,39.0625,0
44.43359375,18.06640625,42.48046875,41.9921875,0
20.99609375,20.01953125,38.0859375,31.73828125,0
13.671875,25.87890625,31.25,25.390625,0
42.96875,29.296875,27.34375,33.69140625,0
49.31640625,25.390625,29.296875,37.109375,0
19.04296875,26.3671875,37.59765625,35.64453125,0
15.13671875,28.80859375,41.015625,33.203125,0
43.9453125,23.4375,36.1328125,30.76171875,0
58.59375,23.92578125,38.0859375,38.57421875,0
33.203125,29.296875,40.52734375,46.875,0
19.04296875,33.203125,36.1328125,42.96875,0
31.25,34.1796875,36.1328125,42.48046875,0
50.78125,28.80859375,38.57421875,35.64453125,0
52.734375,27.34375,41.015625,35.64453125,0
30.2734375,33.69140625,41.9921875,48.33984375,0
38.57421875,35.15625,40.52734375,42.48046875,0
66.40625,31.25,41.015625,38.0859375,0
48.33984375,32.71484375,40.0390625,40.0390625,0
18.5546875,34.66796875,40.52734375,34.1796875,0
34.1796875,36.62109375,46.875,36.62109375,0
66.40625,41.9921875,49.31640625,36.62109375,0
61.5234375,39.0625,45.8984375,35.64453125,0
28.80859375,35.15625,46.38671875,31.73828125,0
32.71484375,39.0625,47.36328125,22.4609375,0
60.546875,45.8984375,46.38671875,27.83203125,0
65.91796875,46.875,48.33984375,32.71484375,0
39.55078125,43.45703125,50.78125,34.1796875,0
15.13671875,39.0625,48.33984375,37.109375,0
27.83203125,39.0625,46.875,29.78515625,0
41.9921875,38.57421875,48.828125,30.2734375,0
34.1796875,37.109375,48.828125,37.59765625,0
14.6484375,32.71484375,44.921875,29.296875,0
20.01953125,30.76171875,44.43359375,25.87890625,0
44.43359375,33.69140625,45.41015625,45.8984375,0
42.48046875,34.1796875,42.48046875,50.29296875,0
24.90234375,30.76171875,39.55078125,39.0625,0
19.04296875,30.76171875,35.64453125,43.9453125,0
41.50390625,36.1328125,32.2265625,41.9921875,0
59.5703125,40.52734375,34.66796875,40.0390625,0
39.55078125,39.0625,40.0390625,49.8046875,0
9.27734375,32.71484375,33.203125,33.69140625,0
26.3671875,29.296875,24.4140625,27.83203125,0
47.8515625,28.80859375,23.4375,27.34375,0
20.99609375,24.90234375,20.01953125,20.01953125,0
0.9765625,18.5546875,15.625,14.16015625,0
23.92578125,16.6015625,17.578125,20.01953125,0
45.8984375,24.4140625,27.83203125,41.50390625,0
30.2734375,26.3671875,29.78515625,42.96875,0
10.25390625,17.578125,24.90234375,38.0859375,0
19.04296875,18.5546875,24.4140625,35.15625,0
50.29296875,19.04296875,22.94921875,32.2265625,0
44.921875,13.671875,21.484375,30.76171875,0
3.90625,14.16015625,22.4609375,30.76171875,0
-7.8125,17.08984375,23.92578125,25.87890625,0
20.5078125,14.6484375,25.87890625,18.5546875,0
42.96875,18.06640625,28.3203125,28.3203125,0
27.83203125,21.484375,29.296875,34.66796875,0
9.27734375,20.99609375,28.3203125,36.1328125,0
25.87890625,24.4140625,27.34375,48.828125,0
49.31640625,30.2734375,30.76171875,46.875,0
41.9921875,35.15625,33.203125,36.1328125,0
21.484375,33.203125,31.73828125,35.15625,0
29.296875,28.3203125,30.2734375,34.1796875,0
49.8046875,26.3671875,32.2265625,40.0390625,0
49.8046875,25.390625,37.59765625,45.8984375,0
25.87890625,23.92578125,41.015625,34.66796875,0
24.4140625,29.296875,44.921875,25.390625,0
49.31640625,29.296875,40.0390625,37.59765625,0
49.31640625,28.80859375,33.203125,45.41015625,0
20.99609375,31.73828125,31.73828125,35.15625,0
18.06640625,32.2265625,30.76171875,21.484375,0
44.43359375,32.71484375,31.25,30.2734375,0
60.05859375,32.71484375,34.66796875,42.48046875,0
48.828125,33.203125,38.57421875,41.015625,0
34.66796875,30.76171875,40.0390625,36.1328125,0
42.48046875,30.2734375,38.57421875,36.62109375,0
45.8984375,29.296875,33.203125,38.57421875,0
30.76171875,28.3203125,31.73828125,33.69140625,0
13.671875,33.203125,34.1796875,33.203125,0
22.94921875,34.66796875,35.64453125,43.9453125,0
50.78125,30.76171875,36.1328125,50.29296875,0
41.9921875,29.78515625,41.50390625,43.9453125,0
5.859375,30.2734375,42.48046875,31.25,0
5.859375,27.34375,38.0859375,29.296875,0
41.9921875,27.83203125,36.62109375,38.0859375,0
49.31640625,32.2265625,34.66796875,32.71484375,0
17.578125,30.2734375,28.3203125,31.73828125,0
12.6953125,34.1796875,29.78515625,26.85546875,0
46.875,42.96875,32.71484375,22.4609375,0
60.05859375,41.015625,31.73828125,36.1328125,0
35.15625,38.57421875,40.0390625,40.52734375,0
3.41796875,47.36328125,46.875,39.0625,0
27.34375,71.2890625,45.8984375,42.96875,0
70.3125,100.09765625,43.45703125,39.0625,0
51.7578125,110.83984375,41.50390625,33.69140625,0
31.73828125,109.86328125,37.109375,29.78515625,0
41.9921875,107.91015625,35.15625,34.66796875,0
63.96484375,103.02734375,38.0859375,39.55078125,0
63.96484375,94.23828125,41.015625,42.96875,0
28.3203125,90.8203125,42.48046875,32.71484375,0
15.625,91.30859375,41.50390625,25.390625,0
41.9921875,92.28515625,42.96875,37.109375,0
49.8046875,94.23828125,47.8515625,41.9921875,0
30.2734375,97.16796875,50.78125,34.1796875,0
24.90234375,95.21484375,52.734375,39.0625,0
45.41015625,92.28515625,50.78125,51.26953125,0
60.546875,93.26171875,53.22265625,56.15234375,0
47.8515625,85.44921875,49.31640625,44.43359375,0
29.78515625,78.125,44.43359375,35.15625,0
48.33984375,80.56640625,48.828125,40.0390625,0
63.4765625,76.66015625,43.45703125,41.50390625,0
51.26953125,71.77734375,41.9921875,41.015625,0
24.90234375,69.82421875,43.45703125,39.55078125,0
21.97265625,69.3359375,41.9921875,36.62109375,0
45.8984375,67.3828125,43.45703125,43.45703125,0
50.29296875,63.96484375,43.9453125,43.9453125,0
28.80859375,65.91796875,45.41015625,32.71484375,0
22.4609375,65.4296875,48.828125,31.73828125,0
47.8515625,64.94140625,48.33984375,38.57421875,0
57.6171875,66.40625,43.9453125,45.41015625,0
30.2734375,66.89453125,44.43359375,41.50390625,0
9.765625,68.359375,45.8984375,29.78515625,0
37.109375,69.82421875,50.29296875,28.80859375,0
62.01171875,69.82421875,59.5703125,41.50390625,0
46.38671875,67.87109375,60.546875,40.52734375,0
22.4609375,65.4296875,53.7109375,32.71484375,0
32.71484375,64.453125,52.24609375,38.0859375,0
65.4296875,65.4296875,51.26953125,39.0625,0
59.08203125,66.89453125,47.8515625,40.0390625,0
23.92578125,65.91796875,47.8515625,39.0625,0
22.94921875,63.96484375,48.33984375,40.52734375,0
52.734375,62.5,45.41015625,43.9453125,0
52.734375,60.05859375,39.55078125,41.015625,0
29.78515625,57.12890625,37.109375,36.1328125,0
27.83203125,59.5703125,40.52734375,42.96875,0
43.9453125,52.24609375,38.57421875,46.38671875,0
52.734375,42.96875,38.57421875,42.96875,0
32.71484375,46.875,45.8984375,38.0859375,0
19.04296875,51.26953125,45.8984375,29.296875,0
37.109375,54.6875,43.45703125,29.78515625,0
61.03515625,53.7109375,46.875,42.48046875,0
55.6640625,53.22265625,52.24609375,42.96875,0
25.87890625,58.59375,52.24609375,34.66796875,0
23.4375,60.546875,48.33984375,36.1328125,0
51.7578125,55.17578125,41.50390625,35.15625,0
49.31640625,48.828125,37.59765625,30.2734375,0
20.01953125,49.8046875,36.1328125,26.85546875,0
20.99609375,53.22265625,36.62109375,30.76171875,0
33.69140625,49.8046875,38.0859375,26.85546875,0
41.50390625,46.38671875,34.1796875,33.69140625,0
31.25,44.921875,33.203125,40.0390625,0
5.859375,44.921875,33.69140625,33.203125,0
22.4609375,43.9453125,28.3203125,36.62109375,0
51.26953125,45.8984375,28.80859375,36.1328125,0
34.1796875,43.9453125,32.2265625,29.296875,0
15.13671875,42.48046875,30.76171875,34.1796875,0
24.4140625,43.9453125,25.87890625,40.52734375,0
41.015625,40.0390625,20.99609375,42.96875,0
41.015625,34.1796875,20.5078125,38.57421875,0
16.11328125,28.3203125,18.5546875,23.92578125,0
6.8359375,24.4140625,17.578125,19.53125,0
31.25,24.4140625,21.484375,19.53125,0
41.50390625,27.83203125,24.90234375,25.87890625,0
12.6953125,24.4140625,25.87890625,32.71484375,0
6.8359375,20.5078125,32.71484375,28.3203125,0
38.57421875,28.3203125,39.55078125,26.85546875,0
49.8046875,31.25,39.55078125,30.2734375,0
28.80859375,33.203125,38.0859375,25.87890625,0
11.71875,31.73828125,31.73828125,20.99609375,0
28.3203125,28.3203125,27.83203125,31.25,0
48.33984375,33.203125,36.62109375,37.59765625,0
36.1328125,39.55078125,41.015625,42.48046875,0
14.16015625,42.96875,38.57421875,36.62109375,0
22.4609375,44.43359375,39.55078125,23.4375,0
47.36328125,42.96875,39.0625,30.76171875,0
36.1328125,40.0390625,41.50390625,36.62109375,0
15.13671875,40.52734375,41.9921875,27.83203125,0
24.4140625,41.9921875,40.0390625,24.4140625,0
51.7578125,40.0390625,43.45703125,30.76171875,0
65.4296875,38.0859375,43.45703125,39.0625,0
29.296875,35.64453125,37.59765625,41.9921875,0
11.23046875,36.1328125,34.1796875,49.31640625,0
49.8046875,36.1328125,34.1796875,57.12890625,0
59.08203125,29.296875,32.2265625,40.0390625,0
24.4140625,28.80859375,26.3671875,19.04296875,0
10.7421875,34.66796875,22.94921875,19.53125,0
34.1796875,37.109375,20.99609375,25.87890625,0
55.17578125,34.66796875,22.4609375,30.2734375,0
41.50390625,26.85546875,22.94921875,28.3203125,0
13.671875,21.97265625,20.5078125,28.3203125,0
22.4609375,27.83203125,20.5078125,34.66796875,0
53.22265625,32.71484375,23.4375,28.80859375,0
47.36328125,34.66796875,25.87890625,26.3671875,0
24.4140625,37.109375,27.34375,27.34375,0
24.4140625,32.2265625,22.4609375,24.90234375,0
43.45703125,32.71484375,20.5078125,36.1328125,0
49.31640625,35.15625,23.4375,38.0859375,0
20.5078125,29.78515625,21.484375,19.53125,0
3.90625,25.390625,20.99609375,12.20703125,0
25.87890625,24.4140625,25.390625,26.3671875,0
36.62109375,26.3671875,27.83203125,35.64453125,0
29.296875,27.83203125,31.73828125,33.69140625,0
10.25390625,23.4375,31.25,31.73828125,0
20.5078125,17.578125,30.76171875,23.92578125,0
44.43359375,20.01953125,33.203125,20.5078125,0
31.25,19.04296875,31.25,27.83203125,0
11.71875,17.578125,31.73828125,34.1796875,0
24.4140625,26.85546875,35.15625,40.0390625,0
49.31640625,28.3203125,36.1328125,36.62109375,0
47.8515625,22.94921875,33.69140625,32.71484375,0
25.390625,27.34375,31.73828125,43.9453125,0
21.484375,31.73828125,31.25,46.38671875,0
49.8046875,33.203125,27.83203125,34.66796875,0
53.7109375,32.71484375,28.80859375,37.59765625,0
29.296875,33.203125,30.76171875,32.2265625,0
14.16015625,35.15625,29.296875,25.87890625,0
29.78515625,35.64453125,24.4140625,29.296875,0
47.8515625,35.15625,23.4375,40.0390625,0
30.2734375,32.2265625,28.3203125,39.55078125,0
10.7421875,30.76171875,31.73828125,29.78515625,0
21.484375,27.83203125,34.1796875,35.15625,0
42.48046875,30.2734375,33.203125,39.55078125,0
36.62109375,35.64453125,26.3671875,31.25,0
11.23046875,31.25,20.99609375,29.296875,0
11.71875,29.78515625,21.97265625,28.3203125,0
41.50390625,30.2734375,24.4140625,28.80859375,0
49.31640625,31.73828125,22.4609375,32.2265625,0
12.6953125,33.69140625,19.04296875,27.34375,0
1.953125,32.2265625,21.484375,25.87890625,0
44.921875,25.390625,20.01953125,34.1796875,0
56.640625,21.97265625,18.06640625,41.015625,0
29.78515625,30.2734375,26.3671875,39.0625,0
18.06640625,37.109375,33.203125,29.78515625,0
40.52734375,36.1328125,32.2265625,27.83203125,0
64.453125,33.69140625,31.25,41.015625,0
44.43359375,36.62109375,32.2265625,39.0625,0
15.625,41.50390625,34.66796875,37.109375,0
24.4140625,41.50390625,30.76171875,45.8984375,0
52.24609375,37.59765625,24.90234375,41.9921875,0
49.8046875,36.1328125,29.78515625,42.96875,0
24.4140625,33.69140625,32.71484375,39.55078125,0
21.484375,35.64453125,31.73828125,35.64453125,0
47.36328125,41.015625,34.66796875,38.57421875,0
63.4765625,36.1328125,36.62109375,39.0625,0
39.55078125,35.64453125,35.64453125,35.15625,0
13.671875,35.64453125,33.69140625,27.83203125,0
33.69140625,33.69140625,29.78515625,34.66796875,0
57.12890625,30.76171875,27.34375,34.66796875,0
26.3671875,27.34375,27.34375,27.34375,0
11.71875,32.2265625,22.94921875,24.90234375,0
35.15625,32.71484375,17.08984375,28.3203125,0
54.6875,30.76171875,17.08984375,33.69140625,0
40.0390625,33.69140625,19.53125,36.1328125,0
18.5546875,37.59765625,22.94921875,38.0859375,0
32.2265625,41.015625,25.390625,31.73828125,0
48.828125,40.52734375,24.90234375,25.87890625,0
30.76171875,35.15625,23.4375,26.3671875,0
5.859375,35.15625,23.4375,23.4375,0
16.6015625,40.0390625,29.78515625,25.87890625,0
50.78125,42.48046875,34.66796875,38.0859375,0
52.24609375,37.59765625,32.71484375,38.0859375,0
28.80859375,35.64453125,34.66796875,34.66796875,0
20.01953125,36.1328125,36.62109375,31.73828125,0
37.59765625,35.64453125,32.2265625,32.2265625,0
48.33984375,34.1796875,31.25,41.50390625,0
33.69140625,28.3203125,36.62109375,34.1796875,0
24.90234375,28.3203125,35.64453125,25.87890625,0
29.78515625,31.25,31.73828125,32.71484375,0
47.36328125,34.66796875,31.25,29.296875,0
46.875,37.109375,29.78515625,22.94921875,0
22.94921875,39.0625,29.78515625,23.92578125,0
28.80859375,39.0625,28.80859375,29.78515625,0
53.22265625,37.109375,31.25,40.0390625,0
48.33984375,38.0859375,38.0859375,46.38671875,0
28.80859375,37.109375,37.59765625,45.41015625,0
33.203125,40.52734375,36.62109375,41.9921875,0
53.22265625,41.015625,33.69140625,42.48046875,0
55.6640625,33.69140625,28.80859375,36.62109375,0
18.06640625,32.71484375,33.69140625,25.390625,0
2.44140625,33.69140625,36.1328125,24.90234375,0
33.203125,38.0859375,36.62109375,28.80859375,0
47.8515625,36.62109375,35.15625,37.109375,0
36.1328125,31.73828125,34.66796875,40.52734375,0
22.4609375,27.34375,32.2265625,38.57421875,0
38.0859375,29.296875,27.34375,32.71484375,0
65.4296875,36.62109375,26.85546875,34.66796875,0
49.31640625,35.15625,27.83203125,36.62109375,0
18.5546875,33.69140625,26.85546875,33.69140625,0
24.90234375,33.203125,22.4609375,24.90234375,0
51.7578125,33.203125,21.97265625,22.4609375,0
55.6640625,35.15625,24.90234375,24.4140625,0
24.90234375,38.0859375,23.4375,22.4609375,0
12.6953125,37.109375,22.94921875,24.4140625,0
41.015625,33.69140625,20.5078125,17.578125,0
57.12890625,35.15625,18.5546875,20.99609375,0
35.64453125,38.0859375,24.4140625,29.78515625,0
13.18359375,32.71484375,25.87890625,31.73828125,0
35.64453125,26.3671875,23.92578125,44.921875,0
44.921875,30.76171875,25.390625,44.43359375,0
23.4375,36.62109375,29.296875,28.3203125,0
12.6953125,34.66796875,35.15625,31.73828125,0
25.87890625,36.1328125,38.57421875,29.78515625,0
54.19921875,39.0625,33.69140625,37.59765625,0
49.31640625,37.59765625,31.73828125,42.48046875,0
20.01953125,36.1328125,34.1796875,30.2734375,0
25.87890625,35.15625,36.1328125,25.390625,0
50.29296875,34.66796875,36.1328125,34.66796875,0
55.17578125,38.57421875,35.15625,45.41015625,0
29.78515625,36.1328125,32.71484375,39.55078125,0
11.23046875,22.94921875,26.85546875,41.9921875,0
37.109375,15.625,31.73828125,49.8046875,0
61.03515625,19.53125,38.57421875,52.734375,0
41.50390625,27.34375,38.0859375,54.6875,0
18.5546875,28.80859375,36.1328125,42.48046875,0
40.52734375,22.94921875,35.64453125,37.59765625,0
66.40625,20.99609375,36.62109375,43.45703125,0
43.45703125,18.06640625,29.78515625,34.66796875,0
7.32421875,21.484375,25.87890625,29.296875,0
30.2734375,27.83203125,32.2265625,33.203125,0
55.17578125,20.5078125,29.78515625,36.1328125,0
41.50390625,14.6484375,28.3203125,30.76171875,0
28.80859375,12.6953125,27.83203125,25.390625,0
27.34375,13.671875,28.3203125,33.69140625,0
51.26953125,17.578125,34.1796875,34.66796875,0
