Channel 1,Channel 2,Channel 3,Channel 4,Class
95.21484375,80.56640625,2.44140625,65.91796875,0
116.2109375,54.19921875,-23.92578125,94.7265625,0
111.328125,165.52734375,75.68359375,122.0703125,0
96.19140625,130.37109375,47.8515625,82.51953125,0
76.171875,-174.31640625,-207.03125,49.8046875,0
67.87109375,-140.13671875,-166.015625,83.0078125,0
85.9375,-143.5546875,-145.5078125,108.88671875,0
98.6328125,-108.3984375,-121.09375,101.07421875,0
109.375,-0.48828125,-33.203125,95.21484375,0
93.75,27.83203125,-14.6484375,75.1953125,0
78.125,197.265625,115.72265625,84.47265625,0
78.125,250.48828125,144.04296875,90.8203125,0
96.6796875,119.62890625,32.2265625,71.77734375,0
104.4921875,28.80859375,-40.52734375,58.10546875,0
83.49609375,130.859375,39.0625,94.7265625,0
70.80078125,252.9296875,134.27734375,79.1015625,0
74.21875,109.375,15.625,68.359375,0
88.8671875,-254.39453125,-265.13671875,52.734375,0
84.9609375,-357.91015625,-335.9375,70.80078125,0
66.40625,43.45703125,3.90625,131.34765625,0
49.8046875,211.42578125,122.55859375,60.05859375,0
63.4765625,99.609375,16.6015625,33.203125,0
81.0546875,141.6015625,58.59375,61.5234375,0
65.91796875,227.05078125,118.1640625,76.66015625,0
75.1953125,204.58984375,91.796875,93.26171875,0
93.26171875,47.8515625,-30.2734375,79.58984375,0
72.75390625,7.32421875,-61.03515625,45.8984375,0
83.0078125,139.16015625,44.43359375,39.55078125,0
72.265625,104.98046875,17.08984375,63.96484375,0
46.875,-270.99609375,-270.5078125,49.31640625,0
57.6171875,-299.31640625,-272.4609375,48.33984375,0
50.29296875,98.14453125,54.19921875,90.33203125,0
49.8046875,244.62890625,157.71484375,73.73046875,0
75.1953125,49.8046875,-25.87890625,26.3671875,0
82.03125,-199.70703125,-218.75,46.875,0
57.12890625,63.4765625,20.5078125,70.80078125,0
37.59765625,264.6484375,172.36328125,48.33984375,0
41.015625,203.61328125,107.91015625,47.36328125,0
60.05859375,56.640625,-12.6953125,30.2734375,0
64.453125,74.70703125,-0.48828125,27.34375,0
63.96484375,-19.53125,-66.40625,61.5234375,0
60.546875,-178.22265625,-190.4296875,63.96484375,0
65.4296875,-11.71875,-49.8046875,44.43359375,0
63.96484375,45.41015625,4.39453125,47.8515625,0
37.59765625,219.7265625,140.13671875,51.26953125,0
52.734375,265.13671875,159.66796875,54.19921875,0
68.84765625,141.11328125,57.6171875,51.26953125,0
56.640625,75.1953125,17.578125,43.45703125,0
43.45703125,89.84375,26.3671875,30.2734375,0
37.109375,74.21875,3.90625,24.4140625,0
42.48046875,124.0234375,44.43359375,19.53125,0
60.05859375,19.04296875,-41.015625,6.34765625,0
76.66015625,-51.26953125,-85.9375,46.875,0
61.03515625,-17.578125,-45.8984375,80.078125,0
50.29296875,-255.37109375,-233.88671875,63.96484375,0
58.10546875,-373.046875,-319.3359375,25.87890625,0
54.6875,-89.35546875,-81.54296875,36.1328125,0
71.77734375,111.81640625,79.58984375,58.59375,0
64.453125,179.19921875,124.51171875,55.17578125,0
45.8984375,104.4921875,61.5234375,35.64453125,0
58.10546875,5.859375,-21.97265625,25.390625,0
53.22265625,137.20703125,82.51953125,51.26953125,0
39.0625,289.0625,218.26171875,79.1015625,0
41.50390625,147.4609375,92.7734375,44.921875,0
39.0625,-163.57421875,-164.55078125,26.85546875,0
36.1328125,-294.43359375,-255.37109375,46.38671875,0
57.12890625,-193.359375,-160.15625,31.25,0
64.94140625,118.1640625,94.7265625,16.6015625,0
52.24609375,119.140625,101.07421875,21.484375,0
59.08203125,163.57421875,143.5546875,59.5703125,0
62.01171875,258.30078125,213.8671875,88.37890625,0
61.03515625,281.73828125,222.65625,54.19921875,0
51.7578125,99.12109375,55.17578125,16.11328125,0
46.38671875,-45.41015625,-63.96484375,47.8515625,0
58.10546875,113.76953125,78.61328125,61.03515625,0
53.22265625,219.23828125,160.15625,26.3671875,0
35.64453125,40.0390625,5.859375,-15.625,0
31.73828125,-364.2578125,-308.10546875,16.6015625,0
33.203125,-253.41796875,-189.453125,75.1953125,0
47.8515625,83.49609375,82.51953125,79.1015625,0
49.31640625,95.21484375,83.0078125,41.015625,0
54.6875,-1.46484375,-4.39453125,-2.9296875,0
58.10546875,112.3046875,86.9140625,26.3671875,0
51.26953125,266.6015625,218.26171875,49.8046875,0
54.6875,198.73046875,154.296875,51.26953125,0
42.96875,5.37109375,4.8828125,43.45703125,0
31.73828125,30.76171875,31.73828125,48.828125,0
29.296875,232.421875,189.453125,62.5,0
30.76171875,20.01953125,14.6484375,46.875,0
32.71484375,-318.359375,-260.25390625,4.8828125,0
41.9921875,-51.7578125,-46.875,-0.48828125,0
42.48046875,198.2421875,159.66796875,27.83203125,0
49.8046875,333.0078125,268.5546875,47.8515625,0
62.98828125,142.578125,106.93359375,43.45703125,0
43.9453125,-62.5,-61.03515625,41.9921875,0
24.4140625,110.3515625,79.1015625,42.48046875,0
20.99609375,215.8203125,146.484375,21.97265625,0
27.34375,182.6171875,117.1875,20.99609375,0
52.734375,37.109375,15.625,41.015625,0
70.80078125,92.7734375,63.4765625,45.8984375,0
56.640625,105.95703125,58.10546875,28.80859375,0
37.59765625,6.8359375,-21.484375,27.34375,0
31.73828125,-359.86328125,-307.12890625,6.8359375,0
33.203125,-329.58984375,-265.13671875,33.69140625,0
28.80859375,118.65234375,100.09765625,44.43359375,0
23.4375,221.6796875,165.0390625,34.1796875,0
35.64453125,43.45703125,9.765625,28.3203125,0
40.52734375,-37.109375,-59.08203125,12.6953125,0
31.73828125,118.65234375,65.91796875,6.34765625,0
56.15234375,131.8359375,73.73046875,43.45703125,0
55.17578125,93.26171875,59.5703125,81.54296875,0
42.48046875,50.78125,27.83203125,37.59765625,0
46.875,27.83203125,1.953125,48.828125,0
45.41015625,-115.234375,-102.05078125,83.984375,0
42.96875,-282.71484375,-240.234375,8.30078125,0
39.0625,-134.765625,-137.6953125,-49.31640625,0
41.9921875,60.546875,29.78515625,22.4609375,0
45.41015625,293.45703125,236.81640625,60.546875,0
33.203125,238.76953125,175.78125,56.640625,0
37.109375,91.796875,55.17578125,37.109375,0
47.36328125,103.515625,63.96484375,24.90234375,0
44.921875,194.3359375,126.46484375,41.9921875,0
35.64453125,263.18359375,180.6640625,40.0390625,0
40.0390625,114.74609375,61.03515625,26.3671875,0
43.9453125,-72.265625,-81.0546875,31.25,0
29.78515625,-374.51171875,-319.82421875,66.89453125,0
38.57421875,-248.046875,-203.61328125,65.4296875,0
56.15234375,71.77734375,48.33984375,4.8828125,0
49.8046875,12.20703125,-17.08984375,-14.6484375,0
35.15625,87.40234375,43.45703125,21.97265625,0
47.8515625,187.5,124.51171875,63.4765625,0
44.43359375,139.16015625,93.75,69.82421875,0
38.0859375,14.6484375,-9.765625,29.78515625,0
41.015625,37.109375,1.953125,24.90234375,0
42.96875,174.8046875,116.69921875,40.0390625,0
27.83203125,262.6953125,187.01171875,49.8046875,0
38.0859375,-126.46484375,-124.0234375,35.64453125,0
55.17578125,-397.4609375,-338.37890625,29.78515625,0
33.69140625,23.92578125,4.8828125,47.8515625,0
40.0390625,95.21484375,60.546875,63.96484375,0
48.33984375,26.85546875,4.39453125,25.390625,0
36.1328125,37.59765625,4.8828125,2.9296875,0
34.1796875,133.30078125,81.54296875,48.828125,0
41.50390625,207.03125,140.625,60.546875,0
50.78125,127.44140625,70.80078125,34.66796875,0
43.45703125,57.12890625,12.20703125,-14.16015625,0
32.2265625,93.75,26.3671875,16.11328125,0
39.0625,195.80078125,117.1875,71.77734375,0
37.109375,92.7734375,42.96875,53.7109375,0
37.59765625,-135.7421875,-139.16015625,19.53125,0
41.50390625,-346.6796875,-301.26953125,23.4375,0
34.1796875,-192.3828125,-170.8984375,50.29296875,0
38.57421875,188.96484375,151.85546875,77.63671875,0
40.0390625,96.19140625,57.12890625,9.27734375,0
25.87890625,-120.1171875,-148.4375,-23.4375,0
18.06640625,62.5,17.08984375,45.8984375,0
41.50390625,250.9765625,169.43359375,42.96875,0
63.4765625,121.09375,52.24609375,14.6484375,0
42.96875,33.203125,-9.27734375,19.53125,0
39.0625,100.09765625,44.43359375,44.43359375,0
33.203125,103.02734375,45.8984375,45.41015625,0
32.2265625,-157.71484375,-163.57421875,20.5078125,0
41.50390625,-361.81640625,-307.12890625,21.484375,0
28.80859375,10.25390625,7.32421875,27.83203125,0
40.52734375,280.2734375,217.28515625,42.48046875,0
54.19921875,257.32421875,182.6171875,41.9921875,0
49.31640625,57.6171875,6.8359375,-0.48828125,0
57.6171875,80.078125,20.99609375,-9.765625,0
50.29296875,257.32421875,174.31640625,62.01171875,0
22.94921875,153.3203125,89.35546875,72.265625,0
49.8046875,-50.29296875,-81.54296875,25.390625,0
62.98828125,31.25,-4.8828125,38.0859375,0
33.69140625,100.09765625,42.48046875,23.4375,0
40.52734375,-159.1796875,-176.26953125,26.3671875,0
55.6640625,-199.70703125,-186.5234375,47.8515625,0
62.98828125,-66.40625,-79.1015625,27.83203125,0
64.94140625,65.4296875,20.01953125,44.921875,0
56.15234375,236.328125,160.64453125,66.89453125,0
51.26953125,185.546875,106.4453125,54.6875,0
41.50390625,33.69140625,-20.01953125,35.64453125,0
38.57421875,118.1640625,46.875,29.78515625,0
64.453125,224.609375,121.09375,44.43359375,0
54.19921875,199.70703125,96.6796875,41.50390625,0
27.34375,85.9375,2.44140625,-3.41796875,0
32.2265625,-157.2265625,-190.4296875,17.08984375,0
49.31640625,-310.05859375,-294.921875,50.29296875,0
46.38671875,24.4140625,-7.8125,59.08203125,0
59.08203125,69.3359375,20.99609375,49.31640625,0
61.5234375,48.828125,-6.34765625,-10.25390625,0
26.85546875,253.41796875,160.15625,2.44140625,0
26.3671875,322.75390625,209.9609375,37.109375,0
47.36328125,206.54296875,104.4921875,22.4609375,0
52.24609375,-10.7421875,-77.63671875,22.4609375,0
37.59765625,97.65625,23.92578125,35.64453125,0
37.109375,231.4453125,128.90625,37.109375,0
52.24609375,151.85546875,60.05859375,49.8046875,0
47.36328125,-91.796875,-127.9296875,14.16015625,0
49.8046875,-151.3671875,-178.22265625,-8.30078125,0
29.78515625,-204.58984375,-205.56640625,41.015625,0
9.765625,-128.41796875,-133.7890625,27.83203125,0
25.87890625,-12.20703125,-49.8046875,-12.20703125,0
67.87109375,56.15234375,15.625,38.57421875,0
75.68359375,199.70703125,135.25390625,77.63671875,0
43.45703125,213.8671875,129.39453125,44.43359375,0
15.13671875,148.4375,68.359375,-8.30078125,0
21.97265625,89.35546875,16.6015625,-2.9296875,0
48.828125,173.33984375,92.28515625,66.40625,0
39.0625,270.99609375,174.31640625,54.19921875,0
26.85546875,92.7734375,22.94921875,28.3203125,0
30.76171875,-310.05859375,-293.9453125,26.3671875,0
45.41015625,-338.37890625,-299.8046875,27.34375,0
43.9453125,89.84375,54.6875,65.4296875,0
51.7578125,194.82421875,138.18359375,89.84375,0
54.19921875,77.1484375,39.55078125,51.7578125,0
39.0625,51.7578125,5.37109375,11.23046875,0
38.57421875,156.25,84.47265625,31.73828125,0
42.96875,255.859375,171.38671875,49.31640625,0
59.08203125,91.30859375,29.296875,20.01953125,0
35.15625,5.859375,-44.921875,9.765625,0
17.578125,142.08984375,74.70703125,54.19921875,0
32.71484375,181.15234375,112.3046875,71.77734375,0
32.2265625,-230.46875,-218.75,26.85546875,0
30.76171875,-352.05078125,-314.453125,12.20703125,0
50.78125,98.14453125,60.05859375,54.19921875,0
51.7578125,280.76171875,213.8671875,80.078125,0
37.109375,216.796875,146.97265625,46.38671875,0
56.15234375,115.72265625,54.19921875,12.6953125,0
48.33984375,142.08984375,74.70703125,42.48046875,0
34.1796875,236.81640625,142.578125,40.52734375,0
41.50390625,219.23828125,124.0234375,48.33984375,0
45.41015625,31.73828125,-20.99609375,39.0625,0
49.31640625,120.1171875,50.29296875,4.39453125,0
52.24609375,24.90234375,-31.25,28.80859375,0
34.1796875,-98.6328125,-125.0,54.19921875,0
22.94921875,-13.18359375,-41.50390625,43.45703125,0
39.55078125,-25.390625,-43.45703125,41.015625,0
52.24609375,222.65625,150.87890625,53.22265625,0
45.41015625,322.265625,224.609375,66.89453125,0
38.0859375,234.86328125,151.3671875,44.43359375,0
44.43359375,121.58203125,54.19921875,12.20703125,0
25.390625,189.94140625,106.93359375,37.59765625,0
22.4609375,275.87890625,170.8984375,41.50390625,0
38.57421875,203.125,99.609375,22.94921875,0
21.484375,77.1484375,7.8125,28.3203125,0
8.7890625,47.8515625,-14.16015625,5.37109375,0
26.3671875,72.75390625,3.41796875,12.6953125,0
24.4140625,-224.609375,-223.6328125,24.4140625,0
20.01953125,-319.3359375,-288.57421875,-18.06640625,0
20.99609375,-25.87890625,-49.31640625,-13.671875,0
16.11328125,106.4453125,56.15234375,26.3671875,0
19.53125,158.203125,93.26171875,20.99609375,0
14.16015625,93.75,33.69140625,-20.5078125,0
9.765625,62.01171875,17.578125,1.46484375,0
16.6015625,212.40234375,144.04296875,32.71484375,0
30.76171875,265.625,172.36328125,31.73828125,0
31.73828125,163.57421875,85.44921875,11.23046875,0
24.90234375,-75.1953125,-104.00390625,-4.39453125,0
2.44140625,-230.46875,-215.8203125,21.484375,0
-15.13671875,-179.6875,-165.52734375,-3.90625,0
-13.18359375,63.4765625,22.4609375,-18.5546875,0
-0.9765625,-68.84765625,-78.61328125,-11.71875,0
0.9765625,-47.36328125,-54.19921875,10.25390625,0
-10.25390625,197.75390625,141.11328125,-4.39453125,0
0.0,288.57421875,193.84765625,-64.94140625,0
0.0,112.79296875,31.25,-105.46875,0
0.0,40.52734375,-24.90234375,-69.3359375,0
0.0,158.203125,87.40234375,-17.578125,0
0.0,180.6640625,104.4921875,-25.390625,0
0.0,-46.875,-87.890625,-71.77734375,0
0.0,-422.8515625,-386.23046875,-124.51171875,0
0.0,-261.71875,-243.1640625,-108.88671875,0
0.0,45.41015625,11.71875,-83.984375,0
0.0,58.10546875,27.83203125,-109.375,0
0.0,64.453125,41.015625,-137.6953125,0
0.0,123.53515625,81.54296875,-129.8828125,0
-123.046875,150.390625,103.02734375,-91.30859375,0
-107.91015625,115.234375,88.37890625,-68.84765625,0
-117.67578125,43.9453125,16.6015625,-133.7890625,0
-125.0,96.19140625,54.19921875,-121.09375,0
-116.2109375,263.18359375,190.91796875,-112.79296875,0
-122.0703125,10.7421875,-21.97265625,-128.90625,0
-107.91015625,-255.859375,-225.5859375,-128.41796875,0
-93.75,-118.1640625,-107.421875,-146.97265625,0
-93.26171875,13.18359375,0.9765625,-117.67578125,0
-88.8671875,265.625,213.8671875,-96.19140625,0
-88.8671875,219.7265625,175.29296875,-120.1171875,0
-94.23828125,86.9140625,57.6171875,-131.8359375,0
-95.703125,158.69140625,116.2109375,-81.54296875,0
-86.9140625,261.23046875,202.63671875,-61.03515625,0
-58.10546875,230.95703125,171.875,-80.078125,0
-45.8984375,-45.41015625,-46.38671875,-74.70703125,0
-59.08203125,-44.921875,-46.875,-82.03125,0
-49.8046875,97.65625,68.84765625,-75.68359375,0
-51.26953125,22.4609375,17.08984375,-68.359375,0
-41.9921875,-314.453125,-243.65234375,-90.33203125,0
-32.2265625,-299.8046875,-226.07421875,-75.68359375,0
-34.66796875,77.1484375,75.68359375,-36.1328125,0
-26.3671875,155.2734375,136.23046875,-15.13671875,0
-14.6484375,71.77734375,73.2421875,-31.25,0
-15.13671875,1.953125,11.71875,-38.0859375,0
-18.06640625,109.375,78.125,-74.70703125,0
-12.20703125,209.9609375,142.578125,-76.171875,0
-17.578125,150.390625,110.3515625,-25.390625,0
-29.296875,41.9921875,29.78515625,-42.48046875,0
-32.71484375,-20.5078125,-30.76171875,-29.296875,0
-22.4609375,-141.6015625,-119.140625,-4.8828125,0
0.9765625,-310.05859375,-250.9765625,-18.5546875,0
15.13671875,-122.55859375,-95.21484375,-37.59765625,0
0.0,76.66015625,59.08203125,-41.50390625,0
-1.953125,248.53515625,194.3359375,-7.32421875,0
20.01953125,304.19921875,240.72265625,2.44140625,0
4.39453125,90.8203125,49.31640625,-33.203125,0
12.20703125,48.828125,12.20703125,-20.01953125,0
40.0390625,168.9453125,119.62890625,35.15625,0
22.94921875,227.5390625,168.9453125,38.0859375,0
3.90625,147.94921875,96.6796875,-18.5546875,0
13.671875,-22.94921875,-54.19921875,-25.390625,0
30.76171875,-246.09375,-220.21484375,42.48046875,0
23.4375,-139.6484375,-122.0703125,40.0390625,0
19.53125,83.49609375,49.8046875,10.7421875,0
37.59765625,-31.73828125,-50.29296875,5.859375,0
43.45703125,35.64453125,2.9296875,34.1796875,0
46.875,196.2890625,135.25390625,67.3828125,0
59.5703125,196.2890625,133.7890625,58.10546875,0
71.77734375,89.35546875,39.0625,28.80859375,0
62.5,-4.39453125,-45.41015625,43.9453125,0
47.8515625,86.42578125,30.76171875,75.1953125,0
65.91796875,251.953125,176.7578125,92.28515625,0
80.078125,-82.51953125,-85.9375,69.3359375,0
72.265625,-397.94921875,-344.23828125,49.8046875,0
76.171875,-2.9296875,-22.94921875,77.63671875,0
83.49609375,267.08984375,197.75390625,95.703125,0
82.51953125,161.62109375,102.05078125,82.03125,0
90.33203125,90.33203125,45.41015625,88.8671875,0
93.75,257.32421875,178.22265625,95.21484375,0
96.19140625,238.28125,151.3671875,122.55859375,0
97.65625,149.90234375,80.56640625,107.91015625,0
109.86328125,65.4296875,1.953125,82.03125,0
101.07421875,99.12109375,22.4609375,104.98046875,0
97.16796875,250.0,152.34375,140.625,0
102.5390625,102.5390625,30.76171875,123.53515625,0
98.6328125,-133.30078125,-165.0390625,66.89453125,0
124.51171875,-334.47265625,-324.21875,70.80078125,0
125.9765625,-153.80859375,-162.59765625,124.0234375,0
103.02734375,163.57421875,101.07421875,126.46484375,0
101.07421875,111.328125,49.31640625,74.21875,0
87.890625,103.515625,37.59765625,90.8203125,0
99.609375,144.04296875,62.01171875,140.13671875,0
122.0703125,211.42578125,114.2578125,132.32421875,0
144.04296875,165.52734375,66.89453125,98.14453125,0
154.296875,-39.0625,-102.5390625,96.19140625,0
125.9765625,-16.6015625,-77.63671875,128.90625,0
114.74609375,110.3515625,37.109375,161.1328125,0
104.00390625,-165.0390625,-187.98828125,110.3515625,0
103.515625,-473.14453125,-447.265625,62.5,0
122.0703125,-33.69140625,-75.68359375,87.890625,0
124.51171875,271.97265625,180.6640625,118.1640625,0
113.28125,297.8515625,188.4765625,105.46875,0
117.67578125,169.921875,76.66015625,87.40234375,0
115.234375,118.1640625,29.296875,105.46875,0
107.421875,241.2109375,129.8828125,136.23046875,0
109.375,238.76953125,117.1875,125.48828125,0
116.69921875,79.58984375,-15.13671875,113.76953125,0
124.0234375,30.76171875,-47.8515625,107.421875,0
89.84375,67.87109375,-25.390625,71.2890625,0
75.1953125,-161.62109375,-206.0546875,86.42578125,0
90.8203125,-300.29296875,-301.26953125,87.40234375,0
100.09765625,-106.93359375,-142.578125,65.4296875,0
83.49609375,132.32421875,49.8046875,86.9140625,0
79.1015625,262.20703125,150.390625,102.05078125,0
104.4921875,207.03125,96.19140625,82.03125,0
103.515625,101.5625,19.53125,99.12109375,0
91.30859375,138.18359375,52.24609375,125.9765625,0
86.9140625,261.71875,142.578125,107.421875,0
89.35546875,262.20703125,132.32421875,112.3046875,0
91.796875,83.49609375,-21.97265625,98.14453125,0
94.23828125,-147.4609375,-209.47265625,90.33203125,0
94.7265625,-71.2890625,-142.578125,83.49609375,0
95.703125,65.91796875,-21.97265625,84.9609375,0
77.1484375,-106.93359375,-153.3203125,68.359375,0
87.890625,15.13671875,-55.6640625,62.01171875,0
111.328125,111.81640625,27.34375,104.98046875,0
110.83984375,230.95703125,125.48828125,116.2109375,0
90.33203125,219.23828125,97.65625,49.8046875,0
73.73046875,87.890625,-19.53125,30.2734375,0
105.46875,124.0234375,14.16015625,84.9609375,0
99.12109375,177.24609375,56.640625,92.28515625,0
70.80078125,212.890625,87.40234375,81.0546875,0
84.9609375,-32.71484375,-104.00390625,87.890625,0
77.1484375,-97.65625,-137.20703125,103.515625,0
78.61328125,-177.24609375,-198.73046875,72.75390625,0
92.28515625,-156.73828125,-188.4765625,57.6171875,0
90.8203125,48.33984375,-10.7421875,51.26953125,0
95.21484375,84.47265625,10.7421875,45.8984375,0
86.42578125,191.89453125,87.40234375,70.80078125,0
67.87109375,264.6484375,145.01953125,76.66015625,0
71.77734375,9.27734375,-62.98828125,77.63671875,0
80.078125,-69.82421875,-114.2578125,83.49609375,0
76.66015625,197.265625,98.6328125,49.31640625,0
77.63671875,291.015625,159.1796875,50.78125,0
88.8671875,90.8203125,0.0,60.546875,0
98.6328125,-304.6875,-310.05859375,60.05859375,0
89.84375,-355.95703125,-334.47265625,80.56640625,0
61.5234375,113.28125,49.31640625,61.03515625,0
66.40625,259.765625,162.109375,54.19921875,0
90.8203125,122.55859375,50.29296875,47.8515625,0
88.37890625,103.02734375,31.73828125,67.3828125,0
71.2890625,237.3046875,134.765625,76.171875,0
60.05859375,264.6484375,138.671875,43.9453125,0
50.29296875,119.62890625,20.99609375,45.41015625,0
56.15234375,109.86328125,25.87890625,48.828125,0
63.4765625,171.875,73.73046875,43.9453125,0
54.6875,75.1953125,-4.39453125,53.22265625,0
47.8515625,-83.49609375,-125.0,35.15625,0
50.29296875,-92.28515625,-130.37109375,34.66796875,0
71.2890625,-111.328125,-149.90234375,52.734375,0
66.89453125,41.50390625,-24.90234375,61.5234375,0
51.26953125,205.56640625,115.234375,54.19921875,0
59.08203125,14.6484375,-51.7578125,16.6015625,0
62.01171875,91.796875,17.578125,52.734375,0
53.22265625,296.38671875,199.70703125,104.4921875,0
47.36328125,219.7265625,111.81640625,38.57421875,0
58.10546875,80.078125,-16.11328125,-1.953125,0
68.359375,91.796875,1.46484375,43.45703125,0
72.265625,-66.40625,-128.90625,50.78125,0
66.89453125,-110.3515625,-157.2265625,56.15234375,0
49.31640625,-48.828125,-92.7734375,48.33984375,0
43.9453125,-100.5859375,-134.27734375,44.43359375,0
58.10546875,165.0390625,83.0078125,79.58984375,0
63.4765625,189.94140625,97.65625,83.984375,0
64.94140625,124.51171875,43.9453125,43.45703125,0
69.3359375,93.75,21.484375,-1.953125,0
43.45703125,169.921875,81.0546875,58.59375,0
28.3203125,147.4609375,74.21875,117.67578125,0
38.0859375,95.21484375,29.296875,46.38671875,0
38.0859375,67.87109375,-8.30078125,-6.8359375,0
44.921875,3.41796875,-56.640625,32.2265625,0
47.8515625,-11.23046875,-52.24609375,76.171875,0
47.36328125,-200.1953125,-209.47265625,11.71875,0
38.0859375,-223.14453125,-217.28515625,-4.39453125,0
33.203125,62.01171875,21.484375,21.97265625,0
26.85546875,113.76953125,42.48046875,24.4140625,0
29.78515625,142.08984375,61.5234375,20.99609375,0
41.9921875,119.62890625,46.875,-4.8828125,0
45.8984375,27.34375,-22.4609375,36.62109375,0
49.31640625,117.67578125,52.734375,45.41015625,0
34.66796875,242.1875,150.390625,34.1796875,0
24.4140625,165.0390625,88.37890625,33.69140625,0
31.73828125,-55.6640625,-88.37890625,11.23046875,0
42.96875,-166.015625,-167.48046875,44.921875,0
53.7109375,-190.91796875,-174.8046875,73.73046875,0
28.3203125,41.015625,6.34765625,30.76171875,0
18.06640625,38.57421875,-11.71875,-26.85546875,0
36.1328125,73.73046875,5.859375,-20.01953125,0
35.64453125,232.421875,149.4140625,38.0859375,0
0.0,315.91796875,231.93359375,45.41015625,0
0.0,57.12890625,2.44140625,1.46484375,0
0.0,-47.8515625,-84.47265625,31.25,0
0.0,170.41015625,104.4921875,68.359375,0
0.0,240.234375,156.73828125,45.41015625,0
0.0,41.50390625,-8.30078125,6.8359375,0
0.0,-356.4453125,-326.171875,-5.37109375,0
0.0,-190.91796875,-176.7578125,39.55078125,0
0.0,199.70703125,143.5546875,66.40625,0
0.0,146.484375,81.0546875,10.25390625,0
0.0,19.04296875,-35.15625,-14.16015625,0
0.0,122.0703125,58.59375,26.3671875,0
25.390625,235.83984375,144.04296875,24.90234375,0
32.2265625,186.5234375,95.703125,28.80859375,0
32.2265625,41.9921875,-19.04296875,7.32421875,0
23.92578125,103.02734375,23.92578125,-19.53125,0
28.80859375,178.22265625,77.63671875,14.6484375,0
23.92578125,83.49609375,7.32421875,31.73828125,0
10.25390625,-63.96484375,-92.7734375,11.71875,0
6.34765625,-215.8203125,-215.33203125,-18.5546875,0
4.8828125,-208.49609375,-211.42578125,2.9296875,0
-11.71875,196.77734375,129.39453125,20.01953125,0
-26.85546875,212.890625,140.625,-22.4609375,0
-28.3203125,35.15625,-23.4375,-54.6875,0
-27.34375,138.18359375,58.10546875,-44.921875,0
-39.55078125,251.46484375,150.390625,-48.828125,0
-33.69140625,159.1796875,70.80078125,-69.3359375,0
-42.48046875,-20.99609375,-84.47265625,-105.95703125,0
-54.19921875,62.01171875,-7.32421875,-65.4296875,0
-64.453125,71.77734375,9.27734375,-56.640625,0
-99.12109375,7.32421875,-50.78125,-126.953125,0
-94.7265625,-333.49609375,-328.125,-180.6640625,0
-105.95703125,-481.93359375,-448.73046875,-164.55078125,0
-136.71875,10.7421875,-32.2265625,-140.13671875,0
-135.25390625,175.29296875,107.421875,-116.2109375,0
-132.8125,44.43359375,2.9296875,-145.5078125,0
-131.34765625,22.94921875,-27.83203125,-204.58984375,0
-125.48828125,108.3984375,38.0859375,-150.390625,0
-118.65234375,198.73046875,125.48828125,-123.046875,0
-131.8359375,139.16015625,72.265625,-172.8515625,0
-137.20703125,-32.71484375,-70.80078125,-149.4140625,0
-140.13671875,-75.1953125,-92.7734375,-123.046875,0
-139.6484375,-65.4296875,-80.56640625,-176.26953125,0
-120.60546875,-231.4453125,-214.84375,-182.6171875,0
-123.046875,-156.73828125,-152.34375,-179.6875,0
-98.6328125,59.08203125,39.55078125,-120.1171875,0
-78.125,194.3359375,149.4140625,-100.5859375,0
-88.37890625,96.19140625,60.546875,-90.8203125,0
-84.9609375,-14.16015625,-18.06640625,-82.51953125,0
-77.63671875,92.28515625,73.73046875,-87.40234375,0
-80.078125,212.890625,164.0625,-81.0546875,0
-74.21875,227.05078125,162.109375,-80.078125,0
-61.03515625,68.84765625,34.66796875,-84.9609375,0
-53.22265625,-70.3125,-73.2421875,-90.33203125,0
-48.828125,-272.4609375,-232.91015625,-62.5,0
-34.1796875,-142.08984375,-120.60546875,-54.6875,0
-16.11328125,123.046875,95.703125,-55.17578125,0
-21.484375,0.0,-12.20703125,-40.52734375,0
-45.41015625,108.88671875,74.70703125,-48.33984375,0
-45.8984375,221.19140625,151.85546875,-55.17578125,0
-18.06640625,152.34375,80.078125,-59.5703125,0
-2.44140625,21.97265625,-21.97265625,-61.03515625,0
-23.4375,-86.42578125,-101.5625,-8.30078125,0
-33.203125,109.86328125,73.73046875,10.25390625,0
-7.32421875,215.33203125,141.11328125,-24.90234375,0
1.46484375,-189.453125,-196.2890625,-36.62109375,0
-9.27734375,-420.41015625,-367.67578125,-41.50390625,0
-15.13671875,-41.9921875,-67.87109375,-37.59765625,0
-14.6484375,243.65234375,166.50390625,-8.30078125,0
-0.48828125,146.97265625,84.47265625,-25.87890625,0
-4.8828125,14.6484375,-26.3671875,-8.30078125,0
-10.25390625,196.77734375,127.44140625,2.44140625,0
0.9765625,315.4296875,211.42578125,-20.5078125,0
32.71484375,188.96484375,99.12109375,-13.671875,0
34.1796875,64.453125,4.39453125,-15.13671875,0
13.671875,172.36328125,91.30859375,9.27734375,0
9.27734375,272.94921875,167.96875,31.73828125,0
-5.37109375,99.609375,19.53125,-2.44140625,0
-2.9296875,-114.74609375,-156.73828125,-46.38671875,0
13.18359375,-343.26171875,-340.8203125,-36.1328125,0
18.5546875,-200.68359375,-214.84375,18.06640625,0
2.44140625,155.76171875,82.51953125,20.99609375,0
-2.44140625,45.8984375,-20.01953125,-16.6015625,0
