Channel 1,Channel 2,Channel 3,Channel 4,Class
31.73828125,39.0625,42.48046875,27.83203125,0
42.96875,42.48046875,47.8515625,45.8984375,0
32.71484375,38.57421875,57.12890625,25.390625,0
21.97265625,39.55078125,56.15234375,20.99609375,0
40.0390625,42.48046875,70.80078125,32.2265625,0
47.8515625,39.55078125,64.94140625,31.73828125,0
41.9921875,40.52734375,46.38671875,49.31640625,0
34.1796875,40.52734375,50.29296875,53.7109375,0
39.0625,36.1328125,51.7578125,39.0625,0
0.0,31.73828125,44.43359375,39.55078125,0
0.0,36.1328125,62.01171875,47.8515625,0
0.0,40.52734375,67.87109375,53.7109375,0
0.0,34.66796875,40.52734375,46.875,0
0.0,26.3671875,48.33984375,33.69140625,0
0.0,24.4140625,60.546875,26.3671875,0
0.0,33.203125,66.40625,10.7421875,0
0.0,44.43359375,69.82421875,-0.9765625,0
0.0,43.9453125,41.9921875,-3.41796875,0
0.0,43.9453125,25.87890625,27.83203125,0
0.0,47.8515625,46.38671875,63.4765625,0
0.0,53.7109375,65.4296875,41.50390625,0
27.34375,46.875,66.40625,17.578125,0
29.296875,30.76171875,60.546875,17.578125,0
27.83203125,30.76171875,48.828125,54.19921875,0
31.25,31.73828125,13.671875,77.63671875,0
22.4609375,31.25,18.06640625,28.80859375,0
15.13671875,32.71484375,69.82421875,10.25390625,0
32.2265625,34.1796875,79.58984375,21.97265625,0
33.69140625,34.66796875,74.70703125,22.4609375,0
30.2734375,39.0625,74.70703125,37.59765625,0
43.9453125,45.8984375,61.03515625,35.15625,0
65.91796875,41.015625,32.2265625,34.1796875,0
65.4296875,40.0390625,28.80859375,59.5703125,0
40.0390625,47.36328125,47.8515625,50.29296875,0
31.73828125,45.41015625,57.6171875,51.26953125,0
40.52734375,36.1328125,63.4765625,59.08203125,0
40.0390625,40.52734375,60.05859375,68.84765625,0
42.48046875,56.15234375,65.91796875,77.1484375,0
55.6640625,52.24609375,64.453125,31.73828125,0
53.7109375,31.73828125,42.96875,3.90625,0
29.296875,21.484375,24.90234375,10.25390625,0
19.04296875,35.64453125,31.73828125,20.5078125,0
31.25,47.36328125,48.828125,24.90234375,0
30.76171875,40.52734375,51.26953125,16.11328125,0
37.109375,38.0859375,54.19921875,35.15625,0
26.85546875,46.875,55.17578125,44.921875,0
18.06640625,47.8515625,51.7578125,36.62109375,0
30.76171875,39.0625,52.24609375,50.78125,0
41.015625,30.76171875,59.5703125,59.08203125,0
46.38671875,39.55078125,51.7578125,43.9453125,0
40.52734375,38.57421875,48.33984375,38.57421875,0
45.41015625,33.203125,58.59375,30.76171875,0
39.0625,41.015625,62.01171875,27.83203125,0
37.109375,41.9921875,65.91796875,33.69140625,0
40.0390625,40.0390625,51.7578125,44.43359375,0
33.69140625,40.52734375,54.19921875,47.36328125,0
35.15625,36.62109375,57.6171875,44.43359375,0
0.0,42.96875,40.52734375,53.22265625,0
0.0,39.55078125,57.12890625,39.55078125,0
0.0,24.4140625,67.3828125,35.15625,0
0.0,24.90234375,53.7109375,60.546875,0
0.0,37.109375,49.31640625,48.828125,0
0.0,48.828125,51.7578125,34.1796875,0
0.0,37.109375,62.98828125,43.9453125,0
0.0,33.203125,64.453125,45.41015625,0
0.0,47.36328125,60.546875,48.33984375,0
0.0,30.2734375,52.24609375,35.15625,0
0.0,30.76171875,41.9921875,18.06640625,0
0.0,45.41015625,41.015625,26.3671875,0
45.41015625,43.45703125,40.52734375,45.8984375,0
33.69140625,44.921875,35.15625,66.89453125,0
35.64453125,47.36328125,25.87890625,76.171875,0
36.62109375,46.875,47.36328125,43.45703125,0
41.50390625,42.48046875,76.171875,15.625,0
43.45703125,37.109375,67.87109375,40.0390625,0
35.64453125,38.0859375,52.734375,42.48046875,0
43.9453125,41.50390625,38.0859375,17.08984375,0
53.7109375,33.69140625,34.66796875,11.23046875,0
39.0625,28.3203125,46.875,40.52734375,0
37.109375,40.52734375,54.6875,60.05859375,0
44.921875,39.0625,44.43359375,41.50390625,0
39.0625,32.71484375,51.7578125,21.97265625,0
38.57421875,48.828125,60.546875,30.2734375,0
44.921875,59.08203125,62.5,40.0390625,0
26.3671875,48.33984375,71.2890625,39.0625,0
32.71484375,32.71484375,68.84765625,43.9453125,0
59.08203125,41.015625,57.12890625,69.3359375,0
59.08203125,59.5703125,52.24609375,72.75390625,0
36.62109375,57.12890625,60.546875,43.9453125,0
30.2734375,35.64453125,56.15234375,38.57421875,0
50.78125,32.2265625,58.59375,34.66796875,0
45.41015625,56.640625,81.0546875,49.31640625,0
31.73828125,51.26953125,71.2890625,41.9921875,0
24.90234375,23.4375,53.7109375,13.671875,0
30.76171875,29.78515625,54.6875,15.625,0
35.15625,51.26953125,36.1328125,33.203125,0
34.66796875,51.7578125,35.15625,60.546875,0
34.66796875,45.8984375,62.98828125,42.48046875,0
37.59765625,41.9921875,76.66015625,26.85546875,0
39.0625,41.015625,85.9375,30.76171875,0
38.0859375,55.6640625,88.37890625,30.76171875,0
39.55078125,56.15234375,68.84765625,31.25,0
35.64453125,39.0625,41.015625,42.96875,0
32.71484375,28.80859375,31.25,55.6640625,0
40.52734375,36.1328125,46.38671875,47.36328125,0
29.78515625,33.69140625,62.98828125,34.1796875,0
29.78515625,34.1796875,86.42578125,44.921875,0
47.8515625,46.38671875,77.1484375,49.31640625,0
36.1328125,45.41015625,36.1328125,45.41015625,0
30.2734375,46.875,37.59765625,41.9921875,0
36.62109375,51.26953125,56.15234375,27.83203125,0
43.45703125,36.62109375,46.875,30.76171875,0
32.2265625,30.76171875,37.109375,62.01171875,0
18.5546875,36.62109375,44.921875,66.89453125,0
22.94921875,35.15625,55.17578125,35.15625,0
33.203125,38.0859375,69.82421875,24.90234375,0
43.45703125,40.0390625,68.359375,46.875,0
53.7109375,36.1328125,62.01171875,64.453125,0
48.33984375,39.0625,44.921875,51.26953125,0
44.921875,50.29296875,32.2265625,53.7109375,0
48.33984375,49.31640625,66.40625,75.1953125,0
34.1796875,41.015625,71.77734375,68.84765625,0
41.9921875,45.8984375,42.48046875,41.9921875,0
38.57421875,50.78125,48.828125,21.484375,0
27.34375,41.015625,50.78125,16.6015625,0
38.57421875,32.2265625,31.25,47.36328125,0
42.96875,32.71484375,42.48046875,48.828125,0
30.76171875,30.2734375,62.5,28.80859375,0
16.6015625,20.99609375,76.171875,54.6875,0
23.4375,23.4375,70.80078125,60.05859375,0
39.55078125,32.2265625,57.6171875,20.99609375,0
32.2265625,31.73828125,51.7578125,13.671875,0
17.08984375,24.90234375,33.203125,25.87890625,0
42.48046875,31.73828125,29.296875,43.45703125,0
61.03515625,43.9453125,53.22265625,42.48046875,0
33.69140625,38.0859375,71.2890625,27.34375,0
20.5078125,30.2734375,55.17578125,24.4140625,0
39.55078125,35.64453125,47.8515625,40.0390625,0
48.828125,42.96875,51.26953125,52.734375,0
29.296875,39.0625,36.62109375,46.875,0
22.4609375,31.73828125,30.2734375,29.78515625,0
36.62109375,36.62109375,49.31640625,21.484375,0
44.921875,36.62109375,69.82421875,21.484375,0
41.9921875,33.203125,60.546875,23.92578125,0
40.52734375,39.55078125,47.8515625,21.484375,0
62.98828125,46.875,53.22265625,28.80859375,0
58.10546875,29.296875,36.1328125,44.43359375,0
37.59765625,17.578125,25.87890625,39.55078125,0
24.90234375,22.94921875,50.78125,29.296875,0
12.20703125,15.13671875,51.7578125,5.859375,0
19.04296875,14.6484375,39.0625,16.11328125,0
26.3671875,31.73828125,52.24609375,38.57421875,0
21.97265625,45.41015625,55.17578125,41.015625,0
28.3203125,43.9453125,43.45703125,43.45703125,0
35.64453125,40.52734375,53.22265625,47.8515625,0
41.9921875,38.0859375,59.5703125,39.55078125,0
40.0390625,38.0859375,42.96875,19.04296875,0
34.66796875,39.55078125,32.71484375,30.76171875,0
47.36328125,49.31640625,45.8984375,46.38671875,0
68.359375,57.12890625,40.52734375,33.69140625,0
52.734375,51.7578125,41.015625,20.99609375,0
36.1328125,41.50390625,61.5234375,33.69140625,0
53.7109375,34.66796875,58.10546875,50.29296875,0
48.828125,38.0859375,62.98828125,47.36328125,0
45.41015625,40.52734375,69.82421875,52.734375,0
38.0859375,46.875,43.9453125,84.9609375,0
31.73828125,48.33984375,38.57421875,61.03515625,0
41.50390625,39.55078125,61.5234375,27.83203125,0
42.48046875,40.0390625,63.96484375,27.83203125,0
51.7578125,49.31640625,73.2421875,30.76171875,0
63.96484375,57.6171875,81.54296875,45.8984375,0
60.546875,43.45703125,53.22265625,48.33984375,0
48.828125,30.76171875,46.38671875,35.64453125,0
43.9453125,41.015625,48.828125,24.90234375,0
49.8046875,44.921875,41.015625,36.62109375,0
42.96875,40.52734375,31.73828125,30.2734375,0
41.015625,38.0859375,43.9453125,38.0859375,0
46.38671875,37.109375,61.5234375,49.31640625,0
31.73828125,38.0859375,45.41015625,50.78125,0
22.4609375,39.0625,54.19921875,41.9921875,0
35.64453125,40.52734375,76.66015625,7.32421875,0
42.48046875,44.921875,55.17578125,15.625,0
31.73828125,42.96875,45.8984375,40.52734375,0
30.2734375,33.203125,57.12890625,29.78515625,0
45.8984375,39.55078125,45.41015625,36.62109375,0
48.828125,47.36328125,42.48046875,53.22265625,0
44.43359375,40.0390625,54.6875,39.0625,0
36.1328125,35.64453125,44.43359375,25.390625,0
34.66796875,38.57421875,30.2734375,21.484375,0
38.57421875,41.9921875,50.78125,43.45703125,0
37.109375,37.109375,81.54296875,52.734375,0
44.43359375,28.3203125,64.94140625,31.73828125,0
45.41015625,16.6015625,48.828125,22.94921875,0
47.36328125,19.04296875,70.3125,35.64453125,0
46.38671875,24.90234375,59.08203125,39.55078125,0
23.92578125,29.296875,28.3203125,22.4609375,0
18.06640625,38.57421875,26.3671875,25.390625,0
29.78515625,39.0625,55.17578125,43.9453125,0
43.9453125,36.62109375,67.3828125,42.96875,0
43.45703125,16.6015625,55.17578125,41.015625,0
40.0390625,15.13671875,50.78125,43.45703125,0
42.96875,31.25,43.45703125,48.33984375,0
34.66796875,20.01953125,43.9453125,60.546875,0
20.01953125,21.484375,45.8984375,59.5703125,0
32.2265625,46.38671875,31.73828125,62.5,0
42.48046875,53.7109375,47.36328125,43.9453125,0
40.0390625,30.2734375,78.125,28.3203125,0
47.36328125,14.6484375,83.0078125,41.50390625,0
29.296875,28.3203125,84.9609375,22.4609375,0
24.90234375,44.921875,56.640625,18.06640625,0
37.59765625,34.66796875,20.99609375,45.8984375,0
44.43359375,20.99609375,33.69140625,59.5703125,0
26.85546875,26.85546875,54.6875,35.64453125,0
15.625,35.15625,55.17578125,15.625,0
35.15625,46.875,55.6640625,25.87890625,0
64.453125,54.6875,71.2890625,57.12890625,0
49.31640625,53.7109375,73.2421875,29.296875,0
-1.953125,47.36328125,60.05859375,-13.671875,0
-7.32421875,39.55078125,38.0859375,1.953125,0
3.90625,28.80859375,12.20703125,16.6015625,0
-6.8359375,42.48046875,49.31640625,9.27734375,0
-26.3671875,43.9453125,73.73046875,-10.25390625,0
-14.16015625,26.85546875,41.9921875,-15.13671875,0
4.8828125,25.87890625,33.203125,-8.30078125,0
8.7890625,25.87890625,46.875,1.46484375,0
12.20703125,42.48046875,61.03515625,40.0390625,1
17.08984375,40.52734375,46.38671875,45.8984375,0
24.90234375,20.5078125,24.90234375,14.6484375,0
14.16015625,25.87890625,30.76171875,4.39453125,0
10.7421875,34.66796875,50.29296875,3.41796875,0
28.3203125,44.921875,44.43359375,13.671875,0
42.96875,54.6875,34.1796875,36.1328125,0
45.8984375,51.26953125,46.38671875,31.25,0
37.59765625,29.78515625,61.03515625,11.23046875,0
22.94921875,25.390625,58.59375,12.6953125,0
27.34375,41.50390625,45.41015625,30.76171875,0
47.8515625,51.26953125,49.31640625,55.17578125,0
53.22265625,55.17578125,50.78125,46.38671875,0
52.734375,53.22265625,50.29296875,38.57421875,0
41.9921875,54.6875,39.55078125,54.6875,0
35.15625,61.03515625,46.875,60.546875,0
32.71484375,56.15234375,65.4296875,58.59375,0
37.59765625,26.85546875,65.4296875,57.12890625,0
43.9453125,26.85546875,50.29296875,28.3203125,0
40.52734375,52.24609375,22.94921875,20.99609375,0
45.8984375,65.4296875,36.1328125,42.48046875,0
39.0625,61.03515625,73.2421875,25.87890625,0
12.20703125,42.96875,79.1015625,10.7421875,0
28.80859375,44.921875,73.2421875,18.5546875,0
46.38671875,48.828125,53.22265625,47.36328125,0
47.8515625,47.8515625,35.64453125,69.82421875,0
41.9921875,41.015625,45.41015625,42.96875,0
64.94140625,50.29296875,55.17578125,56.15234375,0
72.265625,60.546875,61.03515625,58.10546875,0
42.96875,51.7578125,45.8984375,20.99609375,0
39.55078125,49.8046875,46.38671875,17.578125,0
43.45703125,53.7109375,53.22265625,30.2734375,0
51.26953125,49.8046875,33.203125,30.2734375,0
48.828125,43.45703125,28.3203125,37.109375,0
32.2265625,40.52734375,55.6640625,45.8984375,0
14.16015625,26.85546875,54.19921875,34.66796875,0
28.80859375,27.83203125,45.41015625,52.24609375,0
44.43359375,45.41015625,51.26953125,50.78125,0
23.4375,61.03515625,32.71484375,32.2265625,0
24.4140625,58.10546875,31.25,25.87890625,0
46.38671875,48.33984375,47.8515625,22.4609375,0
49.8046875,46.38671875,64.453125,35.64453125,0
36.62109375,36.1328125,49.8046875,21.484375,0
35.64453125,31.73828125,50.78125,22.94921875,0
44.43359375,43.9453125,54.19921875,39.0625,0
33.203125,47.8515625,29.78515625,30.2734375,0
24.90234375,31.73828125,38.57421875,19.53125,0
9.765625,28.80859375,60.546875,40.0390625,0
26.85546875,51.26953125,51.26953125,62.01171875,0
41.9921875,57.6171875,46.38671875,40.52734375,0
29.78515625,42.96875,38.57421875,20.5078125,0
39.0625,41.50390625,41.015625,40.0390625,0
56.640625,52.24609375,54.6875,47.8515625,0
49.31640625,54.19921875,43.45703125,32.71484375,0
45.41015625,43.45703125,45.8984375,20.99609375,0
38.57421875,22.4609375,41.015625,31.25,0
32.71484375,33.69140625,36.62109375,43.9453125,0
45.8984375,54.6875,51.7578125,32.2265625,0
48.33984375,41.50390625,69.3359375,49.31640625,0
25.390625,29.296875,69.82421875,51.26953125,0
14.16015625,35.64453125,51.7578125,24.4140625,0
34.1796875,45.8984375,59.5703125,25.390625,0
36.62109375,35.15625,53.7109375,20.5078125,0
16.6015625,21.97265625,27.34375,16.6015625,0
14.16015625,19.53125,33.203125,26.3671875,0
32.2265625,20.5078125,36.62109375,32.2265625,0
38.57421875,39.0625,34.66796875,33.203125,0
38.57421875,52.734375,59.5703125,61.03515625,0
21.97265625,54.6875,61.03515625,64.453125,0
39.0625,57.6171875,47.36328125,29.78515625,0
44.921875,54.6875,42.48046875,20.01953125,0
23.92578125,45.8984375,42.48046875,18.06640625,0
35.15625,51.26953125,64.94140625,37.59765625,0
50.78125,53.22265625,83.0078125,42.96875,0
47.8515625,39.0625,57.12890625,31.25,0
39.55078125,37.59765625,38.57421875,48.33984375,0
46.875,31.73828125,41.9921875,64.94140625,0
67.87109375,40.52734375,50.78125,67.3828125,0
56.15234375,64.453125,53.7109375,53.7109375,0
38.57421875,68.359375,43.45703125,46.38671875,0
54.19921875,61.5234375,57.6171875,63.4765625,0
34.1796875,49.8046875,78.125,71.2890625,0
30.76171875,49.31640625,62.98828125,60.05859375,0
54.6875,28.3203125,32.71484375,53.7109375,0
50.29296875,21.484375,43.9453125,49.31640625,0
46.38671875,47.8515625,77.63671875,27.83203125,0
46.875,53.7109375,84.9609375,22.94921875,0
41.9921875,34.66796875,61.5234375,39.0625,0
52.734375,22.4609375,45.41015625,48.828125,0
53.7109375,41.50390625,66.89453125,45.8984375,0
40.52734375,56.640625,68.359375,63.96484375,0
44.43359375,43.45703125,47.8515625,59.08203125,0
56.640625,36.62109375,58.59375,31.73828125,0
54.6875,32.2265625,56.640625,57.12890625,0
64.453125,39.55078125,65.4296875,66.89453125,0
46.38671875,62.98828125,79.1015625,32.71484375,0
20.5078125,53.7109375,55.17578125,9.27734375,0
26.3671875,40.0390625,39.55078125,17.578125,0
23.92578125,43.45703125,46.875,29.296875,0
32.71484375,47.8515625,48.33984375,44.921875,0
54.6875,49.8046875,57.12890625,48.828125,0
55.6640625,49.8046875,55.6640625,42.96875,0
49.31640625,50.29296875,41.50390625,43.9453125,0
63.4765625,58.59375,38.57421875,53.7109375,0
53.22265625,51.7578125,27.83203125,78.125,0
52.24609375,31.73828125,20.5078125,84.9609375,0
63.4765625,48.33984375,30.2734375,69.82421875,0
52.24609375,55.17578125,43.45703125,47.36328125,0
52.24609375,45.41015625,60.05859375,60.546875,0
64.94140625,54.6875,90.33203125,86.42578125,0
47.36328125,45.41015625,71.77734375,36.1328125,0
35.64453125,42.96875,38.57421875,1.953125,0
50.78125,45.8984375,33.203125,20.01953125,0
45.8984375,32.2265625,41.50390625,37.109375,0
39.0625,28.80859375,38.57421875,42.96875,0
36.1328125,36.1328125,42.96875,26.85546875,0
36.1328125,39.55078125,52.734375,27.34375,0
56.15234375,34.66796875,47.36328125,84.47265625,0
67.87109375,30.76171875,49.8046875,77.1484375,0
46.875,41.015625,57.6171875,30.76171875,0
33.69140625,39.55078125,61.03515625,43.45703125,0
49.8046875,43.45703125,59.5703125,53.22265625,0
53.7109375,49.8046875,52.734375,49.8046875,0
40.0390625,37.109375,63.4765625,39.0625,0
34.66796875,39.0625,60.546875,25.390625,0
27.34375,36.1328125,47.36328125,33.203125,0
39.0625,28.80859375,46.875,45.8984375,0
41.015625,29.296875,29.296875,50.29296875,0
34.1796875,34.66796875,33.203125,54.19921875,0
47.36328125,37.109375,60.05859375,59.08203125,0
49.8046875,34.1796875,74.21875,65.91796875,0
50.29296875,34.66796875,66.89453125,48.828125,0
39.55078125,28.3203125,55.17578125,30.76171875,0
33.203125,25.390625,53.22265625,19.53125,0
25.87890625,35.64453125,52.24609375,19.04296875,0
19.53125,36.1328125,44.921875,28.80859375,0
33.69140625,36.62109375,31.25,40.52734375,0
51.7578125,56.15234375,40.52734375,59.5703125,0
49.8046875,61.03515625,62.01171875,52.24609375,0
52.24609375,54.19921875,73.73046875,64.453125,0
48.33984375,51.7578125,77.63671875,61.03515625,0
42.48046875,41.9921875,58.10546875,45.8984375,0
47.8515625,41.9921875,31.25,45.8984375,0
36.1328125,42.96875,18.5546875,14.16015625,0
38.57421875,34.1796875,35.64453125,19.53125,0
41.9921875,33.203125,58.59375,23.92578125,0
35.15625,42.96875,52.734375,38.57421875,0
41.9921875,48.828125,54.6875,45.41015625,0
65.4296875,47.8515625,51.26953125,33.203125,0
54.19921875,49.31640625,39.55078125,55.6640625,0
38.0859375,50.78125,62.01171875,69.3359375,0
45.41015625,49.31640625,85.44921875,55.17578125,0
44.921875,42.96875,67.87109375,28.80859375,0
49.31640625,41.50390625,54.19921875,22.94921875,0
34.1796875,33.69140625,63.4765625,37.59765625,0
27.83203125,24.4140625,40.0390625,46.875,0
39.55078125,30.76171875,18.06640625,68.359375,0
22.94921875,34.1796875,39.0625,54.19921875,0
25.390625,43.45703125,83.984375,17.578125,0
36.62109375,43.45703125,92.28515625,43.45703125,0
37.59765625,41.9921875,72.75390625,59.08203125,0
33.203125,40.52734375,67.87109375,54.19921875,0
29.78515625,38.57421875,71.77734375,45.8984375,0
33.69140625,36.62109375,62.98828125,37.59765625,0
41.50390625,36.1328125,58.10546875,51.26953125,0
45.41015625,25.390625,50.78125,48.33984375,0
39.55078125,14.6484375,35.15625,41.50390625,0
43.9453125,31.25,41.015625,51.26953125,0
42.48046875,48.828125,53.22265625,53.7109375,0
41.9921875,50.78125,76.66015625,52.734375,0
42.48046875,37.109375,78.125,51.7578125,0
28.3203125,31.25,41.9921875,33.203125,0
29.78515625,39.0625,37.59765625,28.80859375,0
35.64453125,41.50390625,74.21875,39.0625,0
32.71484375,38.57421875,74.70703125,26.3671875,0
30.76171875,33.69140625,36.62109375,18.06640625,0
44.921875,31.73828125,26.85546875,52.24609375,0
61.03515625,45.41015625,33.69140625,91.796875,0
51.26953125,42.96875,33.203125,61.03515625,0
38.57421875,32.71484375,44.921875,30.2734375,0
35.64453125,26.85546875,70.3125,36.1328125,0
43.9453125,26.85546875,77.1484375,26.85546875,0
42.96875,28.80859375,68.359375,24.90234375,0
14.6484375,35.64453125,70.3125,26.85546875,0
-2.44140625,39.55078125,68.359375,27.34375,0
18.06640625,40.52734375,50.29296875,39.55078125,0
43.9453125,44.921875,34.1796875,65.91796875,0
52.734375,37.109375,39.55078125,60.546875,0
42.96875,37.109375,51.26953125,18.06640625,0
13.671875,36.62109375,46.875,-12.20703125,0
15.13671875,35.64453125,43.45703125,19.04296875,0
49.8046875,45.8984375,46.38671875,53.22265625,0
54.6875,49.31640625,65.4296875,63.4765625,0
49.8046875,34.66796875,80.078125,48.33984375,0
56.15234375,28.80859375,52.734375,32.71484375,0
42.96875,34.1796875,42.48046875,44.921875,0
13.671875,24.4140625,60.05859375,30.2734375,0
