Channel 1,Channel 2,Channel 3,Channel 4,Class
31.25,41.015625,48.33984375,33.69140625,0
36.62109375,42.96875,45.41015625,41.9921875,0
31.73828125,41.015625,43.9453125,44.921875,0
37.59765625,35.15625,43.45703125,32.2265625,0
41.50390625,37.59765625,42.48046875,24.90234375,0
40.0390625,42.48046875,43.45703125,38.0859375,0
33.69140625,44.921875,41.9921875,48.828125,0
31.73828125,45.41015625,40.52734375,41.9921875,0
33.203125,43.9453125,35.64453125,30.2734375,0
35.15625,36.62109375,33.203125,33.203125,0
40.52734375,33.203125,34.66796875,36.1328125,0
33.203125,33.203125,31.73828125,39.0625,0
24.90234375,31.73828125,28.80859375,36.62109375,0
33.69140625,34.66796875,31.25,34.66796875,0
43.9453125,38.57421875,32.2265625,47.36328125,0
31.25,40.0390625,32.2265625,49.8046875,0
22.94921875,39.55078125,34.66796875,41.50390625,0
29.296875,40.0390625,36.62109375,32.71484375,0
43.9453125,41.50390625,32.71484375,24.4140625,0
38.57421875,41.9921875,29.296875,22.4609375,0
15.625,41.50390625,31.73828125,21.97265625,0
19.53125,40.52734375,32.71484375,27.34375,0
34.1796875,41.50390625,31.25,31.73828125,0
27.83203125,39.0625,31.73828125,28.3203125,0
17.578125,36.62109375,28.80859375,26.3671875,0
24.4140625,39.55078125,28.3203125,31.25,0
34.1796875,41.50390625,32.71484375,33.69140625,0
34.1796875,40.0390625,30.76171875,29.78515625,0
27.83203125,36.62109375,31.73828125,28.80859375,0
25.87890625,40.52734375,30.76171875,32.71484375,0
34.66796875,39.0625,28.3203125,30.76171875,0
42.96875,40.52734375,28.80859375,34.66796875,0
40.52734375,43.9453125,25.87890625,33.69140625,0
24.90234375,38.0859375,24.4140625,22.94921875,0
27.83203125,38.0859375,24.4140625,27.34375,0
38.0859375,40.0390625,23.92578125,38.0859375,0
34.1796875,38.0859375,26.3671875,36.62109375,0
25.390625,40.52734375,27.83203125,24.4140625,0
27.34375,46.38671875,27.34375,19.04296875,0
40.52734375,43.45703125,25.87890625,21.484375,0
28.80859375,41.9921875,22.94921875,21.97265625,0
14.16015625,42.96875,21.484375,26.3671875,0
13.18359375,41.9921875,23.92578125,30.2734375,0
19.04296875,42.96875,28.3203125,31.25,0
28.80859375,43.9453125,32.71484375,35.15625,0
20.01953125,41.50390625,30.2734375,29.296875,0
10.7421875,40.0390625,26.85546875,21.484375,0
25.390625,39.55078125,25.390625,18.5546875,0
37.59765625,37.59765625,25.87890625,17.578125,0
20.99609375,34.66796875,23.4375,10.25390625,0
6.8359375,29.296875,18.06640625,9.765625,0
15.13671875,25.87890625,21.97265625,21.484375,0
23.92578125,29.296875,26.3671875,23.4375,0
21.97265625,33.69140625,29.296875,21.484375,0
16.6015625,36.1328125,32.71484375,22.94921875,0
19.04296875,34.66796875,35.64453125,28.3203125,0
29.296875,33.69140625,36.62109375,30.76171875,0
31.73828125,34.1796875,36.62109375,33.203125,0
29.296875,36.62109375,39.55078125,32.71484375,0
28.80859375,39.0625,37.109375,31.73828125,0
29.78515625,36.1328125,35.64453125,27.83203125,0
28.80859375,34.66796875,37.59765625,30.76171875,0
24.4140625,35.15625,36.62109375,38.0859375,0
25.390625,39.0625,34.66796875,19.04296875,0
26.85546875,39.55078125,34.66796875,9.765625,0
26.3671875,33.69140625,33.69140625,22.4609375,0
18.5546875,31.25,29.78515625,25.390625,0
11.23046875,30.76171875,29.296875,18.06640625,0
19.04296875,29.78515625,31.73828125,20.01953125,0
23.4375,26.3671875,32.71484375,32.2265625,0
16.6015625,23.4375,35.15625,33.203125,0
10.7421875,22.94921875,38.0859375,20.99609375,0
16.11328125,22.4609375,39.0625,18.06640625,0
25.390625,20.5078125,36.62109375,21.484375,0
26.3671875,21.484375,31.73828125,30.2734375,0
18.5546875,25.390625,26.3671875,37.109375,0
12.6953125,21.484375,26.85546875,27.83203125,0
26.3671875,24.90234375,33.69140625,25.87890625,0
34.1796875,28.80859375,39.55078125,17.578125,0
23.4375,26.3671875,38.0859375,7.32421875,0
20.5078125,26.3671875,36.1328125,3.90625,0
29.78515625,32.2265625,34.1796875,12.20703125,0
28.3203125,36.62109375,35.64453125,23.92578125,0
17.08984375,34.1796875,33.69140625,27.83203125,0
12.6953125,33.69140625,30.76171875,30.2734375,0
24.4140625,34.1796875,35.15625,29.296875,0
28.80859375,32.71484375,40.0390625,28.80859375,0
20.99609375,31.25,46.38671875,29.78515625,0
20.99609375,37.59765625,48.33984375,25.390625,0
20.99609375,39.0625,46.38671875,27.83203125,0
22.94921875,35.64453125,40.0390625,25.87890625,0
26.85546875,34.66796875,35.15625,14.6484375,0
17.578125,34.66796875,38.57421875,20.99609375,0
16.11328125,35.64453125,38.0859375,36.62109375,0
26.3671875,37.59765625,34.1796875,37.109375,0
28.80859375,37.109375,38.57421875,27.83203125,0
26.85546875,37.59765625,42.48046875,19.04296875,0
30.76171875,40.52734375,43.45703125,23.4375,0
40.0390625,41.015625,44.921875,30.2734375,0
37.59765625,39.55078125,44.43359375,36.1328125,0
21.97265625,40.0390625,42.48046875,29.296875,0
17.578125,42.48046875,45.8984375,20.5078125,0
26.85546875,45.41015625,50.78125,27.83203125,0
39.55078125,41.9921875,53.7109375,38.0859375,0
38.0859375,41.9921875,60.546875,44.921875,0
28.3203125,43.9453125,62.98828125,35.64453125,0
28.3203125,41.50390625,65.4296875,29.78515625,0
30.2734375,43.9453125,65.4296875,30.76171875,0
28.3203125,42.48046875,67.3828125,30.76171875,0
16.11328125,36.62109375,69.3359375,25.390625,0
11.71875,33.69140625,66.89453125,22.94921875,0
15.625,36.62109375,64.94140625,25.87890625,0
29.78515625,44.43359375,64.453125,26.85546875,0
35.64453125,47.8515625,62.5,24.4140625,0
24.4140625,45.41015625,58.59375,28.80859375,0
28.80859375,43.9453125,55.17578125,27.83203125,0
0.0,41.50390625,50.78125,23.4375,0
0.0,38.57421875,53.7109375,32.71484375,0
0.0,42.48046875,52.734375,30.76171875,0
0.0,47.36328125,47.8515625,28.3203125,0
0.0,45.8984375,43.9453125,32.2265625,0
0.0,42.96875,41.015625,29.296875,0
0.0,45.41015625,41.015625,32.71484375,0
0.0,52.24609375,39.0625,37.59765625,0
0.0,49.8046875,33.69140625,27.83203125,0
0.0,42.48046875,34.66796875,24.90234375,0
0.0,41.9921875,43.45703125,36.62109375,0
0.0,45.41015625,48.828125,37.59765625,0
24.90234375,46.875,55.17578125,29.78515625,0
29.78515625,44.921875,54.6875,24.4140625,0
20.99609375,41.015625,52.24609375,16.6015625,0
9.765625,39.55078125,48.828125,20.01953125,0
20.5078125,39.0625,50.78125,32.2265625,0
29.296875,38.0859375,60.05859375,39.55078125,0
20.5078125,37.59765625,60.546875,39.0625,0
10.7421875,35.15625,62.01171875,36.1328125,0
11.71875,33.203125,64.453125,21.97265625,0
20.01953125,31.25,60.05859375,25.390625,0
15.625,30.2734375,56.15234375,34.66796875,0
10.25390625,32.2265625,58.59375,25.87890625,0
17.08984375,32.2265625,64.453125,25.87890625,0
25.390625,28.80859375,63.4765625,27.34375,0
29.78515625,28.3203125,56.640625,23.4375,0
19.53125,31.73828125,55.6640625,22.94921875,0
18.06640625,37.109375,57.12890625,23.4375,0
28.3203125,39.55078125,53.22265625,21.97265625,0
25.390625,38.0859375,53.22265625,16.11328125,0
15.625,36.62109375,58.10546875,19.53125,0
12.6953125,38.57421875,62.01171875,33.203125,0
15.13671875,37.109375,62.98828125,29.78515625,0
22.4609375,32.2265625,62.5,18.06640625,0
27.34375,30.2734375,64.453125,16.6015625,0
26.85546875,29.78515625,64.453125,15.13671875,0
32.2265625,31.25,56.15234375,20.01953125,0
37.109375,35.64453125,51.26953125,34.66796875,0
42.96875,34.66796875,55.17578125,33.203125,0
31.25,29.78515625,58.10546875,24.4140625,0
22.4609375,29.78515625,62.5,41.015625,0
28.80859375,24.4140625,63.96484375,52.24609375,0
27.83203125,25.87890625,60.546875,38.0859375,0
24.90234375,34.1796875,57.6171875,38.0859375,0
26.3671875,34.66796875,54.6875,47.36328125,0
36.62109375,36.1328125,50.78125,40.52734375,0
40.0390625,37.109375,49.8046875,22.4609375,0
34.1796875,39.55078125,48.828125,18.5546875,0
36.1328125,41.50390625,47.8515625,36.62109375,0
40.0390625,40.0390625,48.33984375,36.1328125,0
45.41015625,42.48046875,52.24609375,27.83203125,0
45.41015625,44.43359375,47.8515625,25.390625,0
34.66796875,40.52734375,46.38671875,31.73828125,0
32.2265625,41.50390625,49.8046875,39.55078125,0
44.921875,43.45703125,43.9453125,29.78515625,0
45.41015625,40.52734375,42.48046875,32.71484375,0
25.390625,41.50390625,47.36328125,44.921875,0
23.4375,40.0390625,50.29296875,41.9921875,0
39.0625,43.9453125,48.33984375,32.2265625,0
37.59765625,45.8984375,46.875,25.390625,0
31.73828125,43.45703125,49.31640625,24.4140625,0
25.87890625,40.52734375,50.29296875,30.2734375,0
30.2734375,35.15625,44.43359375,33.69140625,0
39.55078125,33.69140625,40.0390625,32.71484375,0
33.69140625,34.1796875,40.0390625,30.2734375,0
23.4375,37.59765625,39.0625,29.78515625,0
28.80859375,41.9921875,37.59765625,31.25,0
40.52734375,46.38671875,35.15625,34.66796875,0
40.0390625,45.8984375,33.69140625,41.9921875,0
32.2265625,42.48046875,36.62109375,41.015625,0
32.2265625,42.48046875,35.15625,27.83203125,0
38.57421875,41.9921875,30.2734375,30.76171875,0
43.9453125,43.9453125,27.34375,37.109375,0
39.55078125,45.8984375,31.25,35.15625,0
36.62109375,46.38671875,38.0859375,36.1328125,0
45.8984375,45.41015625,34.66796875,30.2734375,0
48.33984375,41.50390625,32.2265625,35.64453125,0
38.0859375,39.0625,35.64453125,51.26953125,0
27.34375,41.9921875,38.57421875,43.9453125,0
32.71484375,46.38671875,43.9453125,33.69140625,0
44.43359375,46.38671875,46.875,43.9453125,0
33.203125,47.36328125,43.45703125,48.828125,0
25.87890625,47.36328125,40.52734375,37.109375,0
37.59765625,45.8984375,36.62109375,41.50390625,0
49.31640625,43.9453125,34.1796875,41.50390625,0
45.8984375,45.8984375,35.64453125,22.94921875,0
28.80859375,49.31640625,36.1328125,28.80859375,0
23.92578125,46.38671875,31.73828125,34.66796875,0
31.25,43.9453125,32.71484375,30.76171875,0
30.76171875,39.55078125,36.62109375,27.34375,0
28.80859375,35.15625,39.0625,27.34375,0
25.87890625,36.62109375,41.50390625,23.4375,0
33.69140625,39.55078125,38.57421875,20.5078125,0
40.0390625,39.0625,35.64453125,28.3203125,0
27.83203125,37.109375,38.0859375,35.15625,0
25.87890625,37.59765625,43.45703125,40.0390625,0
34.1796875,41.015625,46.875,27.83203125,0
36.62109375,41.9921875,48.33984375,19.04296875,0
28.3203125,40.52734375,47.36328125,24.90234375,0
18.5546875,44.921875,48.828125,29.78515625,0
22.4609375,45.8984375,49.31640625,26.85546875,0
23.4375,44.921875,44.43359375,20.01953125,0
22.4609375,45.8984375,37.59765625,22.4609375,0
20.01953125,38.57421875,36.1328125,20.01953125,0
20.5078125,37.109375,36.1328125,18.06640625,0
30.76171875,41.50390625,36.1328125,20.99609375,0
28.80859375,41.015625,32.71484375,22.94921875,0
23.4375,43.9453125,26.3671875,25.87890625,0
18.06640625,41.015625,25.390625,22.4609375,0
18.5546875,36.1328125,30.76171875,27.83203125,0
27.34375,36.1328125,32.71484375,44.921875,0
37.109375,38.0859375,36.1328125,61.03515625,0
26.85546875,40.52734375,38.0859375,36.1328125,0
8.7890625,45.41015625,34.1796875,-2.9296875,0
25.87890625,49.31640625,34.1796875,0.9765625,0
37.109375,48.828125,32.71484375,13.671875,0
24.90234375,46.875,31.25,26.3671875,0
36.1328125,45.8984375,31.25,43.9453125,0
45.41015625,47.36328125,30.2734375,44.921875,0
39.55078125,45.8984375,31.73828125,37.109375,0
38.57421875,42.48046875,35.15625,32.71484375,0
36.1328125,44.921875,33.203125,31.73828125,0
42.96875,49.8046875,33.69140625,42.48046875,0
51.7578125,53.7109375,38.57421875,45.41015625,0
44.43359375,54.19921875,38.57421875,36.1328125,0
37.59765625,53.22265625,38.57421875,38.0859375,0
44.921875,52.24609375,41.015625,41.50390625,0
47.8515625,49.8046875,39.55078125,42.96875,0
39.55078125,43.9453125,40.52734375,48.828125,0
31.25,42.48046875,42.96875,42.96875,0
28.80859375,39.55078125,44.43359375,34.66796875,0
28.80859375,40.52734375,43.45703125,29.296875,0
23.92578125,42.96875,46.38671875,30.2734375,0
19.53125,39.0625,49.31640625,32.2265625,0
22.94921875,37.59765625,45.41015625,26.85546875,0
33.69140625,40.0390625,40.52734375,23.92578125,0
40.0390625,42.96875,37.109375,27.34375,0
32.2265625,42.96875,37.59765625,35.64453125,0
30.76171875,42.48046875,39.55078125,40.52734375,0
45.41015625,45.8984375,41.9921875,38.0859375,0
54.19921875,45.8984375,42.96875,44.43359375,0
44.921875,45.8984375,41.015625,49.31640625,0
34.1796875,44.921875,41.50390625,54.19921875,0
31.25,41.50390625,41.015625,54.19921875,0
40.52734375,39.55078125,37.109375,40.0390625,0
37.109375,37.59765625,35.15625,31.25,0
27.83203125,36.62109375,29.296875,30.2734375,0
31.25,38.0859375,27.34375,25.87890625,0
38.0859375,35.64453125,28.3203125,25.390625,0
40.0390625,36.62109375,26.3671875,37.59765625,0
23.4375,40.0390625,29.296875,37.109375,0
20.5078125,35.64453125,29.296875,24.4140625,0
26.3671875,33.69140625,21.484375,22.94921875,0
26.85546875,33.69140625,14.16015625,21.484375,0
22.94921875,32.2265625,13.18359375,21.97265625,0
22.94921875,31.25,18.06640625,31.73828125,0
30.2734375,33.69140625,18.5546875,27.34375,0
26.3671875,38.0859375,18.06640625,27.34375,0
20.01953125,41.015625,21.484375,27.34375,0
20.5078125,42.48046875,19.53125,25.390625,0
27.83203125,41.50390625,19.53125,32.2265625,0
32.2265625,42.96875,21.484375,30.76171875,0
30.76171875,41.9921875,20.5078125,28.80859375,0
20.01953125,40.0390625,21.97265625,27.83203125,0
20.5078125,36.62109375,21.97265625,29.296875,0
28.80859375,33.203125,19.04296875,36.1328125,0
30.2734375,31.25,17.08984375,33.203125,0
23.4375,34.1796875,16.6015625,22.4609375,0
20.01953125,33.69140625,19.04296875,19.53125,0
28.80859375,33.203125,21.484375,24.4140625,0
32.2265625,36.1328125,19.04296875,26.85546875,0
24.90234375,32.2265625,20.01953125,15.625,0
18.06640625,32.2265625,23.92578125,15.13671875,0
22.94921875,32.71484375,24.4140625,23.92578125,0
30.76171875,31.25,20.01953125,31.73828125,0
20.99609375,34.66796875,18.06640625,29.78515625,0
8.30078125,36.1328125,22.4609375,25.87890625,0
16.11328125,37.59765625,20.99609375,22.4609375,0
31.73828125,38.57421875,19.53125,28.3203125,0
23.4375,39.0625,25.390625,31.73828125,0
12.20703125,37.109375,30.76171875,30.2734375,0
24.4140625,36.1328125,31.25,35.64453125,0
37.59765625,38.57421875,34.66796875,34.1796875,0
35.64453125,38.57421875,42.48046875,31.73828125,0
22.94921875,38.57421875,48.828125,32.71484375,0
18.5546875,39.0625,47.8515625,28.80859375,0
26.3671875,42.96875,47.36328125,26.85546875,0
32.71484375,45.41015625,48.33984375,24.90234375,0
32.2265625,41.9921875,47.8515625,25.87890625,0
26.85546875,41.9921875,43.45703125,33.69140625,0
26.85546875,45.41015625,36.62109375,37.59765625,0
36.1328125,43.9453125,34.66796875,46.875,0
36.1328125,41.9921875,41.50390625,54.6875,0
24.4140625,44.43359375,44.921875,51.26953125,0
27.83203125,47.8515625,41.015625,32.2265625,0
38.0859375,44.43359375,36.1328125,14.16015625,0
35.15625,40.0390625,35.15625,15.13671875,0
20.01953125,39.0625,38.57421875,14.6484375,0
12.6953125,41.9921875,34.66796875,16.11328125,0
21.484375,44.43359375,32.71484375,28.80859375,0
29.78515625,36.62109375,31.73828125,35.64453125,0
26.3671875,32.71484375,29.296875,34.1796875,0
24.90234375,38.57421875,26.3671875,30.2734375,0
24.90234375,40.52734375,24.4140625,26.3671875,0
23.4375,37.109375,27.34375,30.76171875,0
23.92578125,34.66796875,27.34375,34.1796875,0
16.11328125,34.1796875,31.73828125,26.3671875,0
20.5078125,30.2734375,35.15625,18.06640625,0
28.80859375,30.76171875,35.15625,14.16015625,0
24.4140625,32.2265625,37.59765625,12.20703125,0
18.06640625,30.2734375,39.0625,20.01953125,0
21.484375,31.25,37.109375,26.85546875,0
32.71484375,33.203125,38.0859375,22.4609375,0
34.66796875,34.1796875,40.0390625,28.3203125,0
27.83203125,29.296875,40.0390625,37.59765625,0
29.296875,29.296875,41.015625,37.59765625,0
38.57421875,33.69140625,39.55078125,31.73828125,0
35.64453125,34.1796875,39.0625,30.2734375,0
20.99609375,37.109375,43.9453125,36.62109375,0
21.484375,39.55078125,46.38671875,41.015625,0
34.66796875,38.57421875,47.8515625,37.59765625,0
37.59765625,40.0390625,50.78125,22.94921875,0
28.3203125,41.015625,50.78125,15.13671875,0
16.6015625,41.9921875,47.36328125,15.625,0
20.5078125,39.55078125,44.43359375,21.484375,0
31.73828125,36.1328125,44.43359375,24.4140625,0
31.73828125,35.64453125,44.43359375,28.3203125,0
30.2734375,39.0625,45.8984375,39.55078125,0
26.85546875,39.55078125,48.33984375,39.0625,0
32.2265625,39.0625,47.36328125,29.78515625,0
37.109375,40.52734375,47.36328125,26.85546875,0
26.85546875,42.48046875,49.8046875,31.73828125,0
22.94921875,42.48046875,52.734375,31.73828125,0
25.87890625,39.55078125,49.31640625,30.76171875,0
30.76171875,38.0859375,47.36328125,34.1796875,0
29.296875,37.59765625,47.8515625,30.2734375,0
25.87890625,38.57421875,42.96875,23.92578125,0
29.78515625,45.41015625,41.9921875,26.3671875,0
35.64453125,45.41015625,41.9921875,27.83203125,0
22.94921875,39.55078125,41.50390625,27.83203125,0
15.625,38.57421875,39.55078125,32.2265625,0
29.78515625,39.55078125,36.62109375,32.2265625,0
39.55078125,40.0390625,35.64453125,28.80859375,0
41.015625,41.50390625,35.64453125,28.80859375,0
35.64453125,39.55078125,33.69140625,30.2734375,0
34.1796875,36.62109375,30.76171875,26.85546875,0
42.48046875,41.9921875,32.2265625,28.80859375,0
47.8515625,44.43359375,32.71484375,31.73828125,0
34.1796875,37.109375,29.78515625,36.62109375,0
18.5546875,32.2265625,26.3671875,47.36328125,0
22.94921875,33.203125,27.83203125,43.45703125,0
33.203125,33.203125,22.94921875,32.71484375,0
29.296875,33.203125,12.6953125,24.90234375,0
14.6484375,33.203125,10.7421875,16.6015625,0
19.04296875,31.73828125,11.23046875,15.13671875,0
34.66796875,31.25,13.18359375,18.5546875,0
26.85546875,26.85546875,18.5546875,21.97265625,0
14.6484375,23.4375,20.01953125,22.94921875,0
23.4375,26.3671875,20.01953125,23.92578125,0
31.73828125,28.3203125,25.390625,23.92578125,0
29.78515625,32.2265625,28.80859375,24.90234375,0
25.87890625,34.1796875,28.80859375,24.90234375,0
27.34375,35.15625,27.34375,22.4609375,0
28.3203125,33.69140625,24.90234375,14.6484375,0
34.1796875,31.73828125,25.87890625,20.01953125,0
31.25,27.83203125,20.01953125,33.203125,0
21.484375,27.83203125,19.53125,41.50390625,0
31.25,34.1796875,21.97265625,51.26953125,0
39.55078125,36.1328125,19.53125,47.36328125,0
33.203125,35.64453125,25.390625,28.80859375,0
25.390625,34.66796875,29.78515625,19.04296875,0
26.85546875,34.1796875,28.80859375,24.4140625,0
34.1796875,30.2734375,28.80859375,36.1328125,0
35.15625,29.78515625,30.76171875,31.25,0
22.94921875,30.2734375,32.2265625,21.97265625,0
16.6015625,29.296875,30.76171875,18.5546875,0
30.2734375,27.83203125,30.76171875,25.390625,0
28.3203125,30.2734375,31.73828125,31.73828125,0
22.4609375,33.203125,31.73828125,22.4609375,0
26.3671875,31.25,36.1328125,17.08984375,0
23.92578125,31.73828125,35.64453125,25.87890625,0
28.80859375,28.3203125,37.109375,26.85546875,0
27.34375,25.87890625,38.0859375,19.53125,0
16.6015625,27.83203125,36.62109375,19.53125,0
24.90234375,27.34375,38.57421875,21.484375,0
36.62109375,27.34375,40.0390625,25.87890625,0
22.94921875,28.80859375,37.59765625,21.97265625,0
0.0,30.76171875,32.71484375,25.390625,0
0.0,34.66796875,26.3671875,34.66796875,0
0.0,40.0390625,24.90234375,29.296875,0
0.0,38.57421875,29.296875,22.4609375,0
0.0,35.15625,32.2265625,21.97265625,0
0.0,34.1796875,30.76171875,30.2734375,0
0.0,33.203125,31.73828125,29.78515625,0
0.0,35.64453125,28.3203125,20.99609375,0
0.0,34.66796875,28.3203125,24.4140625,0
0.0,31.73828125,36.62109375,20.01953125,0
0.0,33.203125,33.69140625,16.6015625,0
0.0,33.69140625,29.78515625,19.53125,0
27.34375,30.76171875,31.73828125,20.99609375,0
21.484375,29.78515625,30.2734375,23.4375,0
24.90234375,26.3671875,27.34375,30.2734375,0
30.2734375,25.87890625,31.73828125,34.66796875,0
35.64453125,26.85546875,35.64453125,29.296875,0
24.90234375,30.2734375,32.2265625,24.90234375,0
23.92578125,35.15625,31.25,27.34375,0
33.203125,28.3203125,29.296875,22.94921875,0
32.2265625,28.80859375,26.85546875,26.3671875,0
